Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.863650,5.308292,11.450926,-1.000000,0.788627,1
1,-7.591274,4.341721,18.042845,-0.983996,0.680147,1
2,-7.838115,4.326050,18.042845,-0.987721,0.683088,1
3,-7.439373,3.876431,18.042845,-0.996661,0.697807,1
4,-5.026761,4.321062,11.038475,-0.998641,0.714354,1
5,6.411555,5.334673,11.029793,-0.999998,0.769701,1
6,-7.978482,5.334673,11.029793,-0.999970,0.751743,1
7,-7.765966,3.657280,18.118867,-0.998231,0.700790,1
8,-7.427601,3.657280,18.042845,-0.997595,0.699572,1
9,-6.206867,4.701984,11.495222,-0.999755,0.744140,1
10,-5.075904,4.379858,11.451472,-0.998908,0.719517,1
11,-5.752092,4.431300,11.450761,-0.999524,0.728966,1
12,-7.976842,5.334673,11.029793,-0.999969,0.751607,1
13,-5.298898,4.373514,11.451472,-0.998973,0.726184,1
14,6.798994,5.307414,11.456278,-1.000000,0.779972,1
15,6.541218,5.096390,10.988620,-1.000000,0.775914,1
16,-5.939787,4.593822,11.465928,-0.999706,0.737135,1
17,-6.206867,4.649825,11.465928,-0.999711,0.739988,1
18,-5.752092,4.897351,11.450764,-0.998944,0.724747,1
19,7.074487,5.368178,11.349687,-1.000000,0.783800,1
