Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.372172,2.341970,20.329949,0.970421,0.702365,0
1,-7.573512,6.319735,5.539998,-1.000000,0.839997,1
2,5.637717,7.377720,4.385920,0.099651,0.755939,0
3,-6.639311,7.367550,20.105931,-0.966349,0.757930,1
4,-7.985244,2.574236,20.329949,0.853265,0.721723,0
5,-6.600552,7.975217,20.329999,-0.999980,0.764925,1
6,-7.180488,7.012358,3.095254,-0.999981,0.814983,1
7,-7.933719,-0.477763,19.606708,0.320179,0.728439,0
8,5.727884,7.339148,4.381349,0.133721,0.748008,0
9,-7.970638,-0.432470,20.329949,0.297731,0.732843,0
10,-7.197099,3.943789,2.531389,-1.000000,0.821160,1
11,-7.996439,2.252407,20.329949,0.933890,0.712367,0
12,-7.995054,2.341970,20.329949,0.909486,0.714714,0
13,5.637717,7.367148,4.385920,0.104498,0.751725,0
14,-7.605493,1.172183,2.546779,-0.999999,0.816095,1
15,-7.933719,-0.392139,19.606708,0.304429,0.731740,0
16,-6.677930,7.507596,20.209697,-0.995573,0.763688,1
17,-6.639311,7.420051,20.329949,-0.987814,0.760189,1
18,-7.990907,2.341970,20.329949,0.910205,0.714528,0
19,-6.660425,7.420051,20.329949,-0.988296,0.760462,1
