Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.365427,3.937492,28.825931,-0.994279,0.632377,-0.120542,1
1,-7.509004,-5.241262,27.943982,0.971382,0.703611,-7.013628,0
2,-7.998680,6.470047,28.955612,-0.998090,0.665196,-0.027920,1
3,-7.984529,-7.865677,2.524404,-0.999998,0.825770,-0.102432,1
4,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
5,-7.957833,-7.846931,1.678372,-0.999997,0.827082,-0.332539,1
6,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895,1
7,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749,1
8,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802,0
9,-7.689124,4.864778,3.354373,-0.999842,0.770014,-0.268773,1
10,-7.984529,-7.865677,5.024707,-0.999643,0.804583,-1.605462,1
11,0.882412,4.118021,1.508724,-0.879726,0.654071,-2.074708,0
12,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012,1
13,-7.999933,5.703239,2.875916,-0.999972,0.788770,-0.435441,1
14,-7.998960,7.391108,28.955612,-0.997671,0.646275,-0.643683,1
15,-6.514677,6.470047,28.955612,-0.946718,0.658160,-1.013643,0
16,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467,1
17,-7.226038,4.020402,28.824647,-0.994184,0.637436,-0.162188,1
18,2.834650,-5.241262,27.943982,-0.949954,0.662272,-1.874590,0
19,-5.980496,-7.846931,4.941008,-0.999584,0.809263,-2.005867,1
