Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.415979,-6.867841,0.094103,-0.999999,0.781287,1
1,1.600594,3.406624,7.865037,0.729262,0.649438,0
2,7.325674,1.705437,7.865131,-0.192154,0.669194,0
3,6.128976,2.329471,1.782579,-0.893732,0.677274,0
4,1.423814,3.360546,1.947310,-0.997722,0.718347,1
5,7.323564,2.980226,6.528031,-0.998522,0.757133,1
6,5.654698,1.470565,7.704632,0.323178,0.662294,0
7,1.422422,3.347896,7.814867,0.622358,0.661071,0
8,7.325674,1.659844,7.848734,-0.125268,0.667712,0
9,5.737471,1.618011,7.704632,0.162858,0.666575,0
10,4.712821,3.533526,1.898569,-0.987847,0.693475,1
11,1.596205,3.360546,1.947310,-0.997386,0.703509,1
12,4.712821,2.900512,1.861055,-0.971594,0.686714,1
13,5.636246,2.896863,7.652948,0.193075,0.662914,0
14,1.409212,-5.237124,0.430027,-0.999800,0.771440,1
15,7.401018,2.356373,1.749574,-0.899146,0.682664,0
16,1.538450,3.338320,7.699453,0.651563,0.656444,0
17,1.524517,3.360546,1.947310,-0.997567,0.710533,1
18,7.468996,2.772899,6.530223,-0.999260,0.762829,1
19,1.616897,-5.237124,0.381242,-0.999828,0.778966,1
