Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.757939,6.276825,10.242613,0.707079,0.653436,0
1,1.655535,6.320424,6.163146,-1.000000,0.772956,1
2,2.101855,7.392712,7.753163,-0.820994,0.690097,1
3,2.613522,6.627191,7.853002,-0.212280,0.690023,0
4,1.522796,7.994206,9.638883,-0.999693,0.736745,1
5,-7.824174,7.767843,10.045936,0.089911,0.663324,0
6,2.791690,7.705761,7.753163,-0.908553,0.694928,1
7,1.754961,5.310793,5.765058,-0.999998,0.758073,1
8,-7.999541,7.347074,9.829575,0.311133,0.661667,0
9,2.490492,7.790001,9.717557,-0.982724,0.724648,1
10,-7.824174,7.122971,10.167307,0.464327,0.655792,0
11,2.603091,6.546505,7.939883,-0.041191,0.681390,0
12,-7.826279,6.297460,10.167307,0.681245,0.654936,0
13,2.533765,7.705761,7.753163,-0.967787,0.704960,1
14,2.613522,6.622216,7.858555,-0.205668,0.684520,0
15,1.754961,5.343143,5.765058,-0.999998,0.759162,1
16,2.603091,6.570294,7.940948,-0.102264,0.682594,0
17,-7.829524,7.949621,10.189956,0.066029,0.670653,0
18,2.561879,7.955529,7.751160,-0.982314,0.711209,1
19,2.292316,7.955682,9.730070,-0.997128,0.729833,1
