Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.938580,1.352817,6.527467,-1.000000,0.759549,1
1,7.548052,3.979862,8.051170,0.717395,0.648344,0
2,7.544872,3.243976,8.063746,0.202704,0.674020,0
3,7.303299,2.694431,8.795470,-0.403708,0.680681,0
4,7.650309,2.047975,9.004128,-0.903594,0.721161,1
5,6.879623,2.626624,6.539715,-0.999937,0.739952,1
6,7.795516,3.773241,8.426463,0.670904,0.655458,0
7,7.303299,2.694431,6.601197,-0.999993,0.748837,1
8,7.720995,2.726983,8.861482,-0.849020,0.696199,1
9,7.720379,3.357618,8.087897,0.333156,0.666731,0
10,7.716020,3.519163,8.435494,0.466863,0.659925,0
11,7.546560,2.694431,8.795470,-0.764534,0.687240,1
12,7.323832,2.705362,8.861774,-0.428628,0.681745,0
13,7.541738,2.694431,8.795470,-0.754797,0.686908,1
14,7.291122,3.790284,8.008024,0.498311,0.657926,0
15,7.310803,2.623246,8.862691,-0.553189,0.686397,0
16,7.953728,2.705362,8.861774,-0.858164,0.712145,1
17,7.310479,2.626624,8.917890,-0.549498,0.686275,0
18,7.796131,2.705341,8.873135,-0.856605,0.700151,1
19,7.953728,2.810779,8.861774,-0.860821,0.712783,1
