Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.748878,-5.721344,3.902880,0.952501,0.816120,-7.348774,0
1,-6.781484,4.894763,16.954293,-0.484937,0.723875,-0.045151,0
2,-7.804615,-4.634718,16.200255,0.976665,0.671001,-1.343136,0
3,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606,1
4,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754,1
5,-7.804699,-6.445714,16.285195,-0.031146,0.646646,-0.958493,0
6,0.953108,6.498249,2.151782,0.662156,0.754120,-3.847425,0
7,-6.781484,-5.724480,16.152214,0.927767,0.686781,-6.251006,0
8,3.285351,6.439501,14.337031,0.773170,0.824204,-4.904394,0
9,1.225184,4.894763,1.886076,0.193994,0.736497,-1.647965,0
10,-7.769703,-5.811723,14.110951,0.608541,0.733247,-2.226949,0
11,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520,0
12,3.324393,6.683367,2.092570,-0.061026,0.738444,-2.379237,0
13,1.311965,-5.597048,16.152214,0.918185,0.724059,-3.317108,0
14,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778,1
15,-6.781484,4.981679,16.992481,-0.518426,0.729541,-0.363184,0
16,-7.806597,-6.794543,16.200255,-0.290910,0.657267,-1.026292,0
17,-7.806597,-6.786655,15.929110,-0.279266,0.657237,-0.271260,0
18,-7.051276,6.498249,16.899691,-0.934422,0.750689,-0.338983,0
19,-6.867536,4.981679,16.994818,-0.624919,0.726131,-0.086083,0
