Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.380809,6.224481,3.104216,-0.897166,0.674510,0
1,-0.521824,-7.636060,1.662435,-1.000000,0.820316,1
2,2.660859,6.724158,3.106337,-0.927415,0.680930,0
3,3.623376,5.590915,3.107782,-0.983096,0.682288,1
4,5.101780,7.999608,0.676934,-0.998074,0.722557,1
5,1.310094,-4.990851,0.019818,-0.998896,0.766356,1
6,0.651824,-7.975426,1.640557,-1.000000,0.813661,1
7,2.623471,6.633331,3.089046,-0.922447,0.678463,0
8,0.416279,-7.751714,0.243399,-1.000000,0.785288,1
9,2.485970,6.369349,3.104216,-0.908070,0.677762,0
10,2.415158,6.269806,3.245100,-0.902728,0.675562,0
11,2.562705,7.908217,0.668332,-0.995651,0.697418,1
12,3.642253,3.973176,3.104145,-0.990051,0.696732,1
13,3.550111,5.108070,3.119762,-0.986231,0.688102,1
14,3.642253,4.638441,3.104145,-0.989057,0.689459,1
15,2.805446,7.789760,1.030636,-0.997011,0.704268,1
16,3.098920,7.955372,1.009092,-0.997774,0.707168,1
17,2.416875,-4.990851,0.007048,-0.999401,0.774635,1
18,3.661321,5.585565,3.104226,-0.983492,0.683098,1
19,2.484276,6.371561,3.104226,-0.907899,0.677730,0
