Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.377982,6.275550,3.104226,-0.898098,0.675626,0
1,-0.521824,-7.636060,1.662435,-1.000000,0.820316,1
2,2.666296,6.684958,3.082727,-0.926846,0.680108,0
3,3.630466,5.590915,3.107600,-0.983144,0.682515,1
4,1.310094,-4.995100,0.019818,-0.998902,0.766437,1
5,5.101780,7.999608,0.676934,-0.998074,0.722557,1
6,0.376879,-7.751714,0.231860,-1.000000,0.785647,1
7,0.361531,-7.507241,1.674370,-1.000000,0.817957,1
8,2.485970,6.369349,3.104216,-0.908070,0.677762,0
9,2.623471,6.633331,3.089046,-0.922447,0.678463,0
10,3.642253,4.638441,3.104145,-0.989057,0.689459,1
11,3.648229,4.254745,3.105148,-0.989567,0.695141,1
12,2.407608,6.320631,3.104183,-0.902000,0.676518,0
13,5.181060,7.789760,1.030636,-0.997957,0.719608,1
14,3.649077,5.590915,3.107600,-0.983223,0.682969,1
15,3.087613,7.955372,1.030636,-0.997760,0.707102,1
16,2.562705,7.908217,0.668332,-0.995651,0.697418,1
17,0.376879,-7.115437,0.231860,-0.999999,0.776778,1
18,2.429695,-4.995100,0.019818,-0.999404,0.774579,1
19,2.748109,7.999608,0.676934,-0.996741,0.704960,1
