Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.079756,-4.988657,10.692088,0.974089,0.646881,0
1,1.179024,6.963386,6.463305,-1.000000,0.776239,1
2,-4.802415,-1.467951,16.822829,0.227949,0.668153,0
3,-4.831587,-4.139009,16.718887,-0.725857,0.683088,0
4,5.920939,-4.307966,10.649994,0.730140,0.663583,0
5,4.820190,5.715451,5.541698,-0.997477,0.758416,1
6,-6.187468,-6.068382,16.625810,-0.990328,0.721298,1
7,-5.275129,-1.746349,16.701136,-0.108801,0.682980,0
8,-4.917586,-1.836246,16.696465,0.086450,0.677220,0
9,-4.846839,-4.240156,16.917804,-0.777921,0.686703,0
10,5.796706,-5.331286,10.692448,0.881329,0.649885,0
11,5.796535,-4.989840,10.692088,0.823604,0.656268,0
12,-5.231273,-4.783596,16.751198,-0.947558,0.687582,0
13,-4.732487,-5.986107,16.625622,-0.957882,0.701580,1
14,-5.235493,-4.885034,16.695312,-0.953576,0.690661,1
15,-5.255058,-1.663281,16.696241,-0.077806,0.681694,0
16,-4.926219,-1.851927,16.701136,0.074341,0.677794,0
17,-5.296103,-6.102727,15.610741,-0.984674,0.705965,1
18,6.084271,-4.570660,10.649994,0.801945,0.660801,0
19,4.762631,5.884381,5.541698,-0.998662,0.765819,1
