Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.444632,5.272326,12.007957,-0.730248,0.641639,1
1,-7.548737,3.078060,0.805327,-1.000000,0.758061,1
2,-0.475815,3.349379,1.955811,-0.966004,0.677311,1
3,-7.992779,5.163116,12.258786,-0.900800,0.645781,1
4,-0.651748,3.481267,2.205611,-0.970798,0.679164,1
5,-0.232393,-6.661857,12.536219,-0.986924,0.724345,1
6,-7.727644,5.288035,12.148893,-0.825189,0.645164,1
7,-7.992779,5.159467,12.258786,-0.900591,0.645649,1
8,-7.548751,5.300598,12.148893,-0.748976,0.643049,1
9,-7.632176,5.291684,12.129702,-0.789986,0.644371,1
10,-7.837262,-2.232760,12.130230,-0.997052,0.742862,1
11,-7.650697,-1.224895,12.130230,-0.996317,0.732815,1
12,-7.444632,-1.035788,12.007957,-0.996348,0.740412,1
13,-7.684425,-1.224895,12.130230,-0.996256,0.727612,1
14,-7.685690,5.291684,12.131743,-0.807191,0.644768,1
15,-7.657454,5.291684,12.129276,-0.798288,0.644503,1
16,-0.267494,-6.778626,12.536219,-0.988907,0.727225,1
17,-7.711921,5.291684,12.148893,-0.816931,0.644944,1
18,-7.722266,5.291684,12.127428,-0.817989,0.645032,1
19,-0.250407,-6.778626,12.536219,-0.988252,0.725837,1
