Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.431179,-6.673672,2.107440,-0.999995,0.766731,-0.423042,1
1,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687,1
2,4.533128,-3.874950,3.540577,-0.297796,0.617096,-0.038755,0
3,7.524313,5.255283,1.290287,0.999173,0.691796,-6.107035,0
4,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103,1
5,7.902446,-6.957344,3.549241,0.795590,0.586482,-0.226679,0
6,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470,0
7,6.633627,-7.231532,3.616296,0.309316,0.605595,-2.145800,0
8,-7.700813,1.588415,4.850848,0.193612,0.628202,-3.778951,0
9,3.044573,-7.219418,3.616296,-0.092073,0.637893,-0.980919,0
10,7.474263,7.458830,7.092111,0.954057,0.726207,-6.206390,0
11,7.936599,-6.909728,3.535040,0.785559,0.594211,-0.255576,0
12,-7.579096,5.121750,1.290287,-0.999799,0.794717,-2.719057,1
13,-4.666749,-3.875598,13.158183,-0.876432,0.673175,-0.677887,0
14,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869,0
15,-7.579096,5.269548,4.005325,-0.999381,0.789053,-5.974243,1
16,-5.356659,-3.310487,13.262860,-0.882288,0.679975,-4.668157,0
17,7.381114,-7.635087,3.534760,-0.308874,0.617236,-0.557778,0
18,6.007580,-3.812324,3.579847,-0.938567,0.647059,-0.586303,0
19,7.800814,-6.228161,3.693920,0.806659,0.600811,-0.678232,0
