Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.643064,-7.965542,0.437901,-1.000000,0.783637,1
1,4.161421,-7.095628,12.744424,0.960544,0.612988,0
2,4.189256,-5.982085,12.744424,0.938377,0.637077,0
3,5.328502,-7.935871,12.744424,-0.855455,0.641438,1
4,3.959113,-0.371642,2.733912,-0.957304,0.688321,1
5,5.241803,-7.946152,12.744424,-0.875440,0.645869,1
6,-2.062533,-7.956454,0.289207,-0.999666,0.775907,1
7,3.538059,-0.871509,2.676378,-0.968775,0.694118,1
8,-2.407007,-7.998635,12.865370,-0.997569,0.739578,1
9,-0.129984,-7.954681,12.724561,-0.981946,0.724484,1
10,4.169886,-6.348063,12.744424,0.948520,0.621332,0
11,4.188672,-7.089846,12.744424,0.947984,0.629978,0
12,-2.355246,-7.955882,12.865370,-0.997403,0.734052,1
13,4.188672,-6.348063,12.744424,0.941986,0.632694,0
14,-0.549977,-7.954681,0.311716,-0.999996,0.780937,1
15,-0.212661,-7.982894,12.632257,-0.987080,0.729516,1
16,5.363118,-7.962015,12.729481,-0.855712,0.642571,1
17,4.165086,-7.095628,12.744472,0.959084,0.618542,0
18,-2.355246,-7.885898,12.865370,-0.997475,0.738522,1
19,-0.136852,-7.982516,12.873145,-0.982021,0.724796,1
