Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.293378,4.917085,2.665044,-0.889547,0.681247,1
1,-0.552500,-7.584413,1.669299,-1.000000,0.820519,1
2,3.493965,5.158379,2.595512,-0.985358,0.683342,1
3,7.080346,-7.939807,1.683518,-0.999868,0.777016,1
4,3.729099,7.996203,0.616590,-0.997912,0.721233,1
5,3.665954,4.956802,2.508797,-0.988255,0.693850,1
6,2.629276,7.767708,0.643422,-0.996219,0.698660,1
7,2.706310,-7.434873,1.720850,-0.999996,0.792311,1
8,0.932861,-7.911680,1.693261,-1.000000,0.809842,1
9,3.493965,5.046836,2.617477,-0.986007,0.686341,1
10,3.665266,5.158379,2.595512,-0.987316,0.691293,1
11,6.526744,-7.944208,2.070210,-0.999963,0.783535,1
12,3.015259,7.844901,0.642592,-0.997647,0.706113,1
13,1.738193,-6.645754,1.814374,-0.999997,0.798614,1
14,3.508113,7.996203,0.600910,-0.997866,0.714124,1
15,2.695528,7.998069,0.643422,-0.996437,0.699608,1
16,3.015259,7.665088,0.631273,-0.997603,0.705981,1
17,1.687439,-7.580270,1.670564,-0.999999,0.807298,1
18,3.526954,7.996203,0.616590,-0.997878,0.714257,1
19,3.663429,7.996203,0.639864,-0.997902,0.721133,1
