Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.924915,7.091997,21.623582,0.998350,0.714923,0
1,-7.921818,4.961979,2.739976,-0.999997,0.842841,1
2,-7.997435,7.323881,1.390486,0.433055,0.789276,0
3,-7.961353,6.361858,1.270040,-0.740509,0.795125,0
4,-7.997484,7.446488,1.390486,0.578282,0.787942,0
5,-7.994733,7.982946,22.588449,0.598136,0.728996,0
6,-7.236644,7.875796,22.672585,0.926580,0.726976,0
7,-7.924915,7.982946,22.588449,0.661557,0.728521,0
8,-7.221550,7.051113,22.113965,0.998220,0.723891,0
9,-7.923307,5.889974,0.538307,-0.902740,0.795868,0
10,-7.203511,7.044764,3.580522,-0.998558,0.822630,1
11,-7.993522,5.652412,2.742566,-0.999995,0.836083,1
12,-7.971883,4.643596,1.430815,-0.967194,0.802675,1
13,-7.245832,7.666056,3.573632,-0.997444,0.816605,1
14,-7.975254,6.340899,1.270040,-0.769486,0.795654,0
15,-7.251361,7.799083,4.099545,-0.997217,0.812406,1
16,-7.961353,4.855628,1.321363,-0.972378,0.809133,1
17,-7.988965,5.853713,2.735097,-0.999994,0.829044,1
18,-7.971385,5.764589,0.629167,-0.926883,0.797605,0
19,-7.961353,4.748563,1.359479,-0.970568,0.805804,1
