Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.921818,4.961979,2.739976,-0.999997,0.842841,1
1,-7.924915,7.059465,21.731467,0.998368,0.715611,0
2,-7.997435,7.323881,1.390486,0.433055,0.789276,0
3,-7.961353,6.361858,1.270040,-0.740509,0.795125,0
4,-7.998906,7.449039,0.922003,0.557104,0.788102,0
5,-7.994733,7.982946,22.588449,0.598136,0.728996,0
6,-7.236644,7.875796,22.672585,0.926580,0.726976,0
7,-7.924915,7.982946,22.588449,0.661557,0.728521,0
8,-7.990628,5.850236,2.735097,-0.999994,0.829142,1
9,-7.971883,4.643596,1.430815,-0.967194,0.802675,1
10,-7.218546,7.042750,21.731467,0.998241,0.724193,0
11,-7.961353,6.345142,1.270040,-0.753475,0.795416,0
12,-7.980883,5.889974,0.629167,-0.906923,0.795999,0
13,-7.993522,5.652412,2.742566,-0.999995,0.836083,1
14,-7.245832,7.666056,3.573632,-0.997444,0.816605,1
15,-7.980883,5.764589,0.629167,-0.926548,0.797552,0
16,-7.975037,7.044148,21.585424,0.998318,0.720241,0
17,-7.197725,7.044764,3.580522,-0.998528,0.822730,1
18,-7.921818,4.805947,2.739976,-0.999996,0.840049,1
19,-7.997435,7.361945,1.387322,0.496158,0.788796,0
