Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-5.051729,7.992606,21.312277,-0.335924,0.812674,-7.724816,0
1,-0.261191,-7.418195,21.471703,0.997735,0.656280,-0.207936,0
2,-0.104647,-7.414478,22.647717,0.999284,0.656169,-0.229067,0
3,-5.331201,-3.784684,21.568089,0.999848,0.706938,-4.017446,0
4,5.699357,-6.536166,19.914315,-0.978100,0.826924,-2.162526,1
5,7.491083,0.823571,6.549520,-1.000000,0.790496,-1.888013,1
6,6.884269,-5.631559,21.480900,0.346362,0.753771,-7.294099,0
7,-7.945907,-7.892487,22.377007,-0.780233,0.745406,-4.936100,0
8,4.035415,7.061361,7.205354,0.657907,0.744550,-6.045534,0
9,-7.406475,-7.893296,22.377007,-0.166551,0.738536,-4.673521,0
10,-7.738267,7.992606,22.783843,0.716567,0.676804,-3.063167,0
11,-2.467702,-7.356411,15.700281,-0.878922,0.722949,-2.774739,0
12,-7.741490,-7.830244,13.737042,-0.390313,0.704314,-0.244766,0
13,-4.428536,-7.356411,13.737042,0.235771,0.712977,-4.729891,0
14,-5.331201,3.814415,21.377607,-0.929238,0.799451,-4.188038,0
15,5.782783,-7.892487,22.377007,0.002194,0.668655,-0.514318,0
16,4.353338,0.823571,6.764661,-0.980469,0.769902,-1.256977,1
17,-5.828921,0.803841,22.552351,0.966712,0.697854,-3.269756,0
18,7.262397,-7.194052,9.423747,0.934768,0.740216,-6.041968,0
19,7.194129,-6.886523,22.377007,0.837841,0.667562,-0.330561,0
