Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.990213,5.194149,3.328709,-0.999997,0.841139,1
1,-4.615936,-2.276137,15.983805,0.992118,0.705950,0
2,-4.465728,-2.601205,17.231512,-0.223638,0.726576,0
3,-7.282154,4.612989,3.641666,-0.999483,0.824837,1
4,-7.990213,6.136591,16.773782,-0.720587,0.730948,0
5,-6.007309,-5.702407,17.230311,-0.997633,0.786705,1
6,-4.450430,-2.482605,17.233159,-0.153603,0.723214,0
7,-4.378251,-1.595446,17.230739,0.513907,0.707472,0
8,-4.656852,-2.276137,16.333175,0.991798,0.706187,0
9,-4.487005,-1.740090,17.231532,0.327319,0.723188,0
10,-5.998284,-4.298020,17.230325,-0.940226,0.744969,0
11,-7.998800,5.785114,17.219938,-0.801396,0.738551,0
12,-6.039386,-6.019464,16.011973,-0.997481,0.773877,1
13,-6.007309,-4.449329,17.230311,-0.962785,0.755858,1
14,-4.378251,-1.611364,17.230739,0.504973,0.707896,0
15,-5.630354,-5.702407,17.230311,-0.996593,0.764141,1
16,-4.428493,-1.611364,17.230737,0.471704,0.719446,0
17,-7.998199,6.200075,17.219938,-0.739288,0.731765,0
18,-5.963508,-5.702407,17.230311,-0.997601,0.785685,1
19,-4.451122,-1.738225,17.231532,0.379155,0.722468,0
