Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.299228,7.022695,4.176826,-0.999998,0.812397,1
1,5.030496,-5.002467,10.692448,0.978705,0.647237,0
2,-4.802415,-1.682882,16.822829,0.183880,0.672501,0
3,6.084271,-4.991440,10.692448,0.817409,0.663509,0
4,-5.600447,-6.100283,15.593025,-0.988411,0.717868,1
5,-7.354019,-6.102727,14.909138,-0.257092,0.694440,0
6,5.514292,6.176008,4.237843,-0.994039,0.778832,1
7,-5.313017,-4.939756,16.831481,-0.961863,0.696006,1
8,-5.284074,-1.682882,16.822829,-0.122714,0.683357,0
9,6.308816,-0.473717,15.468673,-0.999924,0.797027,1
10,5.796706,-5.331286,10.692448,0.881329,0.649885,0
11,6.084629,-5.331286,10.692448,0.856681,0.657003,0
12,4.516546,6.180656,4.348041,-0.998262,0.780615,1
13,-5.347498,-1.673542,16.528287,-0.179244,0.686180,0
14,6.798089,-0.473717,15.468673,-0.999990,0.800975,1
15,-0.299228,6.283180,4.176826,-0.999996,0.809739,1
16,-7.446560,-6.102727,14.956824,-0.226854,0.688783,0
17,-5.217698,-6.102727,15.750643,-0.983864,0.704347,1
18,-5.475680,-1.682882,16.780573,-0.243015,0.692047,0
19,-5.487863,-5.788495,15.562105,-0.985530,0.710196,1
