Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.384353,-7.697503,2.683332,0.958632,0.768606,-5.718561,0
1,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721,1
2,-7.655703,-1.042654,17.883232,0.888975,0.675362,-0.136191,0
3,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020,1
4,-7.105645,-4.848982,6.042224,-1.000000,0.846225,-5.119674,1
5,-7.719997,-1.331409,17.883232,0.160987,0.676367,-0.090609,0
6,-7.516796,-1.412440,15.584369,-0.125144,0.737463,-2.306263,0
7,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544,0
8,-7.011242,-1.025400,18.111195,0.464679,0.706854,-1.250476,0
9,-7.133228,-4.527814,0.932708,0.310900,0.785824,-5.501710,0
10,-7.378695,-1.023362,18.216747,0.752355,0.687897,-0.313151,0
11,-6.635860,-7.902145,15.269309,-0.998967,0.744983,-2.760642,1
12,3.512877,-7.960823,19.677537,-0.999706,0.767708,-1.381573,1
13,-6.999944,-2.422350,18.111236,-0.993617,0.716517,-1.008261,1
14,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326,0
15,5.083823,-0.248761,19.137892,-0.952038,0.791780,-3.234705,1
16,-6.805569,-5.407576,9.296561,-0.965937,0.805746,-3.315536,1
17,-1.539302,-7.861302,18.900792,-0.356768,0.688806,-0.930010,0
18,-7.719997,-1.459461,17.883232,-0.290132,0.676815,-0.162465,0
19,-7.516796,-7.908247,19.827205,-0.999999,0.785833,-1.941590,1
