Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.625295,7.486772,14.043457,-0.999994,0.789512,1
1,0.532283,3.780733,1.757938,-0.850828,0.653041,1
2,0.462263,6.816711,11.508438,-0.973013,0.730426,1
3,2.605436,5.916372,2.151538,-0.970135,0.676271,1
4,3.391090,5.965671,2.372463,-0.930880,0.659953,1
5,1.773491,5.724847,2.270499,-0.964216,0.661881,1
6,1.778944,3.780733,1.780631,-0.877800,0.653997,1
7,0.643365,5.671429,1.792579,-0.915691,0.657760,1
8,0.214921,6.838326,11.616118,-0.992835,0.730932,1
9,0.471844,5.514926,1.791922,-0.889956,0.657694,1
10,0.378068,7.256414,13.975768,-0.999838,0.769165,1
11,0.471698,7.239590,11.598317,-0.999461,0.735190,1
12,-1.857587,5.628543,13.600241,-0.999973,0.772745,1
13,0.272516,7.388856,12.163155,-0.999829,0.750132,1
14,3.512292,5.949574,2.367525,-0.923965,0.658326,1
15,0.214921,7.413697,11.616118,-0.999820,0.746203,1
16,0.508990,5.916372,2.151538,-0.886838,0.657143,1
17,2.726042,5.922053,2.167620,-0.968835,0.668824,1
18,1.776637,5.771898,2.298695,-0.964482,0.666834,1
19,0.270929,7.388856,12.159103,-0.999829,0.750053,1
