Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.911054,3.947340,1.521169,-0.883773,0.651446,1
1,6.326853,7.358688,16.786441,-0.999819,0.800528,1
2,0.941705,4.404590,1.582390,-0.892420,0.658990,1
3,2.399169,6.127790,1.538782,-0.964728,0.660023,1
4,5.100383,7.388190,16.786262,-0.975884,0.772736,1
5,5.297369,6.737705,3.731702,-0.971571,0.727602,1
6,2.601275,6.020234,2.278180,-0.968995,0.676703,1
7,5.227808,6.959062,4.444036,-0.969320,0.717486,1
8,5.228975,7.171169,16.930546,-0.989567,0.779766,1
9,5.495739,7.233572,16.821232,-0.997060,0.781548,1
10,6.326853,7.220190,16.786441,-0.999791,0.799716,1
11,5.566137,7.265462,16.786262,-0.997846,0.787551,1
12,0.929705,3.877771,1.516473,-0.887947,0.655036,1
13,5.157269,7.265462,16.786262,-0.983336,0.777680,1
14,5.100383,7.330536,16.786262,-0.977497,0.776074,1
15,0.941705,4.346890,1.582390,-0.890516,0.658026,1
16,2.616570,6.020234,2.278180,-0.968874,0.672203,1
17,0.929705,3.976618,1.516473,-0.884533,0.651944,1
18,5.224422,6.782318,3.802680,-0.971095,0.723448,1
19,2.440751,6.057024,2.307420,-0.966972,0.664477,1
