Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.900746,-7.810978,15.070427,-0.784622,0.676863,-0.113606,1
1,-7.839203,3.410071,3.224925,-0.999997,0.828678,-2.434603,1
2,-7.839203,3.410071,18.113497,0.984949,0.714449,-5.523571,0
3,-3.170834,-7.631342,16.738248,-0.029456,0.562771,-0.281314,0
4,-7.934947,3.495152,1.242739,-1.000000,0.772823,-1.986320,1
5,-7.934947,5.044946,15.038630,0.813307,0.763576,-4.865605,0
6,-3.564141,-6.540060,8.156805,-0.719652,0.724418,-3.379076,1
7,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251,1
8,-4.173236,-7.550230,17.324436,0.175189,0.578638,-2.145797,0
9,-4.964054,-6.514430,17.423305,-0.562248,0.643873,-0.806500,1
10,0.940536,-7.606857,15.070427,-0.719173,0.665146,-4.414665,1
11,-3.592867,-5.606638,16.764510,0.141516,0.613323,-1.255774,0
12,-3.473042,-7.177936,17.301349,0.617156,0.575450,-0.667688,0
13,-7.267277,-6.511334,3.419455,-0.999824,0.823154,-4.129986,1
14,-4.968154,-7.896316,16.732681,-0.440575,0.621445,-0.592858,0
15,-4.157554,-6.514430,17.423305,0.030714,0.618533,-1.040626,0
16,-3.169479,-7.679176,8.156805,-0.898843,0.707543,-0.534177,1
17,-3.518909,-7.606857,14.668088,-0.532604,0.669391,-4.813562,1
18,-4.522170,-7.246326,17.306083,-0.300575,0.606708,-0.166594,0
19,-3.447281,-7.162165,16.788750,0.635817,0.575396,-0.513488,0
