Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.839203,3.410071,3.224925,-0.999997,0.828678,-2.434603,1
1,-7.934947,3.495152,1.242739,-1.000000,0.772823,-1.986320,1
2,-7.839203,3.410071,18.113497,0.984949,0.714449,-5.523571,0
3,-3.464164,-7.891039,16.786242,0.139693,0.564248,-0.076940,0
4,-3.464164,-7.896316,16.777830,0.133019,0.564502,-0.008412,0
5,-7.934947,5.044946,15.038630,0.813307,0.763576,-4.865605,0
6,-3.564141,-6.540060,8.156805,-0.719652,0.724418,-3.379076,1
7,-4.157554,-6.514430,17.423305,0.030714,0.618533,-1.040626,0
8,-3.876888,0.820504,3.224925,-0.984733,0.810864,-2.919251,1
9,-3.473042,-7.177936,17.301349,0.617156,0.575450,-0.667688,0
10,-3.518909,-7.606857,14.668088,-0.532604,0.669391,-4.813562,1
11,-4.964054,-6.514430,17.423305,-0.562248,0.643873,-0.806500,1
12,-4.968154,-7.896316,16.732681,-0.440575,0.621445,-0.592858,0
13,0.940536,-7.606857,15.070427,-0.719173,0.665146,-4.414665,1
14,-3.522478,-7.896316,17.037702,0.250721,0.576418,-0.241662,0
15,-4.522170,-7.891039,16.786242,-0.139052,0.603560,-0.449220,0
16,-7.267277,-6.511334,3.419455,-0.999824,0.823154,-4.129986,1
17,-4.173236,-7.550230,17.324436,0.175189,0.578638,-2.145797,0
18,-3.073926,-7.891039,16.786242,-0.768877,0.600860,-0.331618,1
19,-3.921526,-7.884693,16.730363,0.166689,0.593178,-0.459966,0
