Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.785250,6.499546,3.104660,-1.000000,0.734651,1
1,5.681506,6.072995,11.170158,-0.096104,0.615611,0
2,6.108468,7.952429,11.396285,-0.708467,0.635903,1
3,5.951667,6.195382,11.318369,-0.234966,0.633679,0
4,5.743787,6.072995,5.805738,-0.999448,0.725976,1
5,5.675023,6.181478,11.176294,-0.179654,0.631373,0
6,5.747189,6.123181,11.168377,-0.144207,0.622311,0
7,6.645075,5.027641,5.968320,-0.998977,0.701046,1
8,7.661175,7.901723,11.170160,-0.975639,0.656064,1
9,7.186012,7.966533,11.400347,-0.938314,0.643211,1
10,4.104014,7.955791,4.176748,-0.998376,0.691786,1
11,1.444867,5.030843,4.184171,-0.991491,0.662265,1
12,7.333632,7.966533,11.400347,-0.952924,0.647645,1
13,5.569744,5.161363,5.814135,-0.999265,0.712753,1
14,6.433076,7.982282,11.170158,-0.850452,0.641652,1
15,6.368883,7.974231,11.409584,-0.835303,0.640510,1
16,5.747189,6.072644,11.168377,-0.097026,0.622121,0
17,5.538291,5.136139,5.925788,-0.999229,0.711446,1
18,6.192587,7.999692,11.396525,-0.767680,0.638226,1
19,2.985245,5.027641,3.785204,-0.996982,0.671804,1
