Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.631090,1.088058,4.917844,-1.000000,0.801295,-1.776115,1
1,7.872894,-0.181709,6.463145,0.998857,0.706879,-0.821515,0
2,7.143889,-0.856384,3.533606,-0.179363,0.701156,-0.056120,0
3,7.852909,-0.182419,3.527615,-0.715622,0.708869,-0.012358,0
4,7.080218,-5.945992,4.991398,-1.000000,0.837180,-1.854319,1
5,3.914042,-7.356712,8.803358,-0.016439,0.763650,-6.707617,0
6,7.061587,-7.401265,6.287347,0.713385,0.761123,-2.433403,0
7,5.477894,-0.729753,3.828367,0.152431,0.721830,-0.350237,0
8,5.029055,6.809953,9.062259,0.997301,0.753281,-4.986720,0
9,7.657454,-7.570379,2.151922,-0.999995,0.822741,-3.262763,1
10,5.008798,5.066534,15.844635,-0.951160,0.791048,-4.008768,1
11,7.080218,-7.356712,8.720271,0.880769,0.738936,-3.167266,0
12,7.643242,7.559590,6.522690,-0.688615,0.781266,-2.708632,0
13,7.080218,-5.945992,8.720271,-0.216263,0.747421,-1.410720,0
14,3.101416,4.621428,15.578509,-0.868510,0.774339,-1.976626,0
15,3.914042,1.348008,8.803358,0.988041,0.731064,-4.625586,0
16,7.662907,1.414179,8.803358,0.979208,0.752296,-3.749449,0
17,6.110378,-0.182419,3.527615,-0.389886,0.723385,-0.422162,0
18,3.855040,1.356077,6.458572,0.806636,0.747651,-2.345542,0
19,5.575896,-7.442362,3.547711,-0.620186,0.771302,-1.224849,0
