Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.725830,-4.315933,18.735886,0.986854,0.589718,0
1,-3.100922,-7.430391,20.476339,-1.000000,0.715531,1
2,0.176927,-6.526757,18.791546,-0.021484,0.592255,0
3,-1.029610,-4.428893,18.791553,-0.198286,0.618565,0
4,-2.121449,-7.422538,20.435521,-0.999995,0.690357,1
5,0.176927,-7.881569,20.476702,-0.993323,0.677395,1
6,-3.033115,-7.280345,14.813937,-0.693817,0.649267,0
7,-1.425350,-4.315933,18.734304,-0.512733,0.641607,0
8,-1.263294,-4.453001,18.795678,-0.385312,0.633873,0
9,-2.922082,-7.467966,20.435521,-1.000000,0.707065,1
10,-1.261783,-4.712962,18.791471,-0.329522,0.623824,0
11,-1.379701,-4.315933,18.736019,-0.496545,0.636824,0
12,-2.946459,-0.868877,15.054659,-0.964096,0.666034,1
13,-3.504660,-0.891515,15.092746,-0.880847,0.661911,1
14,-3.033625,-7.467966,15.051754,-0.727029,0.654064,1
15,-3.487734,-1.643698,15.092746,-0.804039,0.660890,1
16,-3.518570,-1.643698,15.092746,-0.780324,0.656112,1
17,-1.261783,-4.761547,18.791471,-0.293908,0.622647,0
18,-1.029610,-4.406776,18.791552,-0.213414,0.619509,0
19,-3.086359,-0.868877,15.024581,-0.960945,0.664896,1
