Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.984200,-7.129273,2.174620,-1.000000,0.816586,1
1,2.615560,-7.652535,21.022498,-0.926072,0.651225,0
2,2.889394,-7.631773,2.220888,-1.000000,0.810058,1
3,7.551417,-7.727314,21.770270,-1.000000,0.739392,1
4,7.995016,-5.409253,21.259217,-0.999994,0.703553,1
5,2.453955,-7.644684,21.022498,-0.951862,0.652911,1
6,7.538850,-7.703274,21.752606,-0.999999,0.738993,1
7,2.519857,-7.667113,21.026713,-0.941347,0.652635,0
8,4.552384,-7.816551,21.042073,-0.984618,0.673059,1
9,2.454533,-7.799000,21.346163,-0.963395,0.659101,1
10,2.615560,-7.968672,21.022496,-0.956893,0.658638,1
11,7.551210,-7.135062,21.473429,-0.998824,0.686422,1
12,2.405100,-7.933345,21.026715,-0.978152,0.664737,1
13,2.519009,-7.667113,21.026671,-0.941373,0.652665,0
14,2.405100,-7.935591,21.488902,-0.978337,0.669302,1
15,2.453955,-7.960977,21.022496,-0.971263,0.661232,1
16,7.908982,-5.409253,21.263389,-0.999991,0.697249,1
17,2.459369,-7.946322,21.022296,-0.970320,0.660645,1
18,6.519800,-7.670347,21.026671,-0.996849,0.677748,1
19,1.275795,-7.723995,21.254748,-0.990816,0.674724,1
