Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.894541,-7.374333,2.251926,-1.000000,0.814921,1
1,2.623516,-7.729537,20.505303,-0.924883,0.652114,1
2,-5.356435,7.980968,20.215754,-0.999993,0.708942,1
3,2.409489,-6.860786,1.914648,-0.999999,0.798939,1
4,2.546469,-7.720954,20.908870,-0.941606,0.652267,1
5,2.396119,-7.731221,20.517428,-0.971132,0.662527,1
6,-6.070817,7.639541,20.187843,-0.999938,0.684606,1
7,-7.353890,3.851490,20.181570,-0.966613,0.660769,1
8,2.545083,-7.834203,20.929516,-0.953668,0.654412,1
9,1.577302,-7.992047,21.272162,-0.993197,0.678493,1
10,2.404601,-7.976672,20.505274,-0.978874,0.669459,1
11,-7.883196,4.013135,20.183286,-0.987294,0.672611,1
12,2.462344,-7.766338,21.221067,-0.960610,0.658607,1
13,-7.761552,4.049110,20.127391,-0.984416,0.671117,1
14,2.462600,-7.731642,20.517428,-0.957848,0.657959,1
15,1.622804,-7.979969,21.272162,-0.992157,0.676918,1
16,2.462461,-7.387367,1.552361,-0.999999,0.805559,1
17,2.557416,-7.807399,20.524963,-0.947674,0.653799,1
18,2.557416,-7.794366,21.221067,-0.947200,0.653738,1
19,2.404601,-7.986493,20.505274,-0.979019,0.669522,1
