Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.421259,-6.070377,1.991871,-0.999451,0.818611,-3.560687,1
1,7.936599,-6.807015,3.535040,0.771663,0.586411,-0.025035,0
2,7.936599,-6.832049,3.535040,0.773203,0.585864,-0.077679,0
3,7.524313,5.255283,1.290287,0.999173,0.691796,-6.107035,0
4,3.431179,-6.673672,2.107440,-0.999995,0.766731,-0.423042,1
5,-7.829127,-6.193983,0.621033,-0.960450,0.780365,-7.103103,1
6,-4.409957,-0.926930,1.245117,-0.651769,0.757116,-6.297470,1
7,6.633627,-7.231532,3.616296,0.309316,0.605595,-2.145800,0
8,3.044573,-7.219418,3.616296,-0.092073,0.637893,-0.980919,0
9,-7.579096,5.121750,1.290287,-0.999799,0.794717,-2.719057,1
10,7.474263,7.458830,7.092111,0.954057,0.726207,-6.206390,0
11,-7.338082,-4.497468,4.850848,-0.975441,0.709179,-1.648112,1
12,3.218900,5.190737,1.359951,0.994597,0.674752,-4.239077,0
13,-7.700813,1.588415,4.850848,0.193612,0.628202,-3.778951,0
14,-7.579096,5.269548,4.005325,-0.999381,0.789053,-5.974243,1
15,-4.709758,-4.552119,13.158183,-0.921545,0.694728,-4.779869,1
16,3.044573,-7.422897,3.616296,-0.308992,0.646147,-0.203479,0
17,7.936599,-7.379991,4.118815,0.595062,0.604890,-0.572680,0
18,4.716689,-3.721080,3.540490,-0.430131,0.636556,-0.106775,0
19,4.533128,-3.874950,3.540577,-0.297796,0.617096,-0.038755,0
