Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.634363,-3.011813,18.953051,0.801219,0.581330,-0.002415,0
1,0.808499,6.473637,10.801668,0.999944,0.632822,-6.208639,0
2,3.698577,1.342105,10.842272,0.987644,0.560685,-1.588797,0
3,6.167740,-6.284659,9.265730,-0.999716,0.769199,-6.439009,1
4,0.808499,6.473637,17.183133,0.999677,0.717751,-8.221000,0
5,5.454995,-2.649702,9.223046,-0.999999,0.755978,-2.168838,1
6,3.698577,6.441554,10.842272,0.237123,0.610681,-5.445230,0
7,-7.624018,-6.201796,15.738600,-0.844485,0.661709,-2.729116,0
8,-5.219823,-6.543938,16.998244,-0.227418,0.638639,-6.940105,0
9,-3.554533,-6.441668,19.486713,0.853893,0.601511,-2.994612,0
10,-3.616569,-2.215890,18.950463,0.791385,0.589959,-1.640297,0
11,3.695347,0.431258,10.842272,-0.418699,0.598772,-0.681186,0
12,4.221665,0.682970,10.794329,0.133939,0.598091,-0.928783,0
13,3.885041,6.401008,10.842272,-0.075294,0.594376,-0.190821,0
14,3.888885,-0.244575,9.223046,-0.999913,0.749252,-1.490706,1
15,-7.630301,1.423115,3.250199,-0.998751,0.726775,-0.219169,1
16,3.888915,-2.276093,10.676205,-0.996857,0.645536,-2.038294,1
17,3.888915,-0.528959,10.842272,-0.997778,0.622772,-0.284384,1
18,4.781995,-0.236725,10.663667,-0.995951,0.600143,-0.587588,1
19,1.765722,6.473637,12.793525,0.991867,0.596173,-2.209925,0
