Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.516796,-7.908247,17.885615,-0.999998,0.815988,-6.088020,1
1,4.826181,-4.702081,1.723809,-1.000000,0.804291,-2.934721,1
2,-7.105645,-4.848982,6.042224,-1.000000,0.846225,-5.119674,1
3,3.384353,-7.697503,2.683332,0.958632,0.768606,-5.718561,0
4,-7.516796,-1.016760,17.935698,0.846863,0.684194,-0.535218,0
5,-7.415544,-4.481670,20.028156,-0.586155,0.740041,-4.042544,1
6,-6.611066,-1.025400,18.111195,-0.002095,0.701100,-0.400175,0
7,-7.011242,-1.025400,18.111195,0.464679,0.706854,-1.250476,0
8,-7.133228,-4.527814,0.932708,0.310900,0.785824,-5.501710,0
9,-2.111916,-7.946745,16.886734,-0.738156,0.738477,-2.962326,1
10,-0.403561,-4.595916,5.875382,-0.997192,0.806626,-4.963416,1
11,-7.516796,-7.908247,19.827205,-0.999999,0.785833,-1.941590,1
12,-7.735550,0.150985,7.033813,-0.943674,0.812873,-5.346088,1
13,5.731484,-7.174522,20.154351,-0.999996,0.727451,-0.509429,1
14,-7.103597,-4.756220,20.722684,-0.999999,0.772119,-0.809356,1
15,-4.238480,-6.636145,20.147878,-0.999811,0.764349,-2.623518,1
16,3.432778,0.161399,7.033813,-0.996791,0.805618,-4.226400,1
17,2.797203,-4.607564,20.028156,-0.990723,0.752969,-5.167325,1
18,-7.516796,-3.548096,17.935698,-0.988736,0.730280,-2.293510,1
19,4.826181,-3.357299,1.723809,-1.000000,0.789869,-1.344782,1
