Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.875038,-7.999178,17.868973,-0.914080,0.653708,0
1,-7.996106,-4.411765,18.924381,-0.999999,0.745275,1
2,1.898976,-7.999178,17.869797,-0.918596,0.659599,0
3,-7.807441,3.938781,18.922860,-0.970990,0.660643,1
4,-1.407170,-7.999912,18.356116,-0.999063,0.713245,1
5,-0.839681,-7.681811,18.276315,-0.998755,0.690355,1
6,-7.995238,4.098676,18.951021,-0.984202,0.662947,1
7,-7.995238,4.350763,18.922860,-0.993369,0.669228,1
8,-0.659480,-7.999041,17.871614,-0.998294,0.674000,1
9,-0.675511,-7.987787,18.367543,-0.998314,0.680333,1
10,-7.807441,3.953699,18.924395,-0.972178,0.661209,1
11,-7.996106,-4.263825,18.924381,-0.999999,0.737679,1
12,-7.984358,4.191016,18.919571,-0.987503,0.668122,1
13,1.898469,-7.987787,18.359306,-0.917091,0.659254,0
14,-7.994262,-6.106774,15.629677,-0.999892,0.722683,1
15,-0.837665,-7.749512,18.451112,-0.998743,0.689562,1
16,-7.999834,-6.265792,16.077283,-0.999905,0.731331,1
17,-2.100156,-7.681811,18.276315,-0.999829,0.720909,1
18,-7.807406,4.187858,18.922860,-0.984318,0.666907,1
19,-1.441539,-7.999149,17.871163,-0.999145,0.714166,1
