Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.698668,2.542671,19.564618,-0.939314,0.652267,1
1,-7.912364,4.047480,2.628728,-1.000000,0.807934,1
2,-7.173442,-7.649643,8.152001,-0.999591,0.739504,1
3,-6.763773,7.332552,20.112572,-0.999443,0.689747,1
4,-7.896891,6.404557,22.822937,-0.999999,0.758860,1
5,-7.904044,2.450715,20.201502,-0.968065,0.659997,1
6,-7.699689,2.517064,20.202214,-0.944612,0.652849,1
7,-7.894177,2.543672,19.900870,-0.959053,0.659719,1
8,-7.695433,1.205417,20.203857,-0.989440,0.671014,1
9,-7.961099,2.450715,20.201502,-0.972366,0.661263,1
10,-7.929046,2.602225,19.900870,-0.956286,0.658453,1
11,-7.565294,3.967133,19.571293,-0.977895,0.664227,1
12,-7.900765,6.108740,20.332383,-0.995294,0.674540,1
13,-7.678730,2.493465,20.438308,-0.950137,0.656415,1
14,-7.767697,3.970561,20.203737,-0.983899,0.666234,1
15,-7.186940,6.152622,22.728079,-0.999998,0.752551,1
16,-7.770352,6.085398,20.201532,-0.993672,0.672757,1
17,-7.678730,2.486675,20.203672,-0.950861,0.656569,1
18,-7.765453,3.970561,20.203737,-0.983896,0.666173,1
19,-7.561896,3.926655,19.594734,-0.976994,0.663239,1
