Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.151268,-2.133149,4.939194,-1.000000,0.825076,-3.470675,1
1,7.073862,-1.464033,11.349400,-0.999932,0.799485,-7.117324,1
2,-0.886241,6.980920,5.291700,-0.103789,0.697394,-0.172925,0
3,5.777180,-1.534127,6.321143,0.999404,0.720778,-2.038806,0
4,-0.886241,7.126758,4.840937,-0.170582,0.704837,-0.060105,0
5,7.021488,5.931160,1.318393,0.496371,0.771688,-5.325152,0
6,-7.353338,-2.133149,7.114478,0.925682,0.738399,-2.821505,0
7,-3.347011,1.076006,5.036077,-0.772102,0.761905,-2.359995,0
8,7.104368,6.074398,11.417770,0.950838,0.791923,-6.375195,0
9,-3.347011,6.784970,5.036077,0.109296,0.721673,-2.086209,0
10,-0.778570,7.928503,4.840937,-0.357390,0.705673,-0.684780,0
11,7.050119,5.753154,7.085202,-0.960588,0.795110,-4.672293,1
12,-2.912300,-7.049735,4.981803,-0.999998,0.817452,-3.952390,1
13,-1.504377,7.404354,5.448085,-0.563960,0.714232,-0.717299,0
14,5.382045,-0.370390,4.434248,0.020822,0.727922,-1.211498,0
15,-1.798458,6.784970,2.368285,-0.645114,0.751549,-3.685210,0
16,-0.778570,7.928503,2.285494,-0.923061,0.745407,-1.223502,0
17,7.603145,6.131575,4.939194,-0.999999,0.779318,-0.454045,1
18,5.171170,-2.133149,4.939194,-1.000000,0.808237,-1.623533,1
19,6.039533,7.154795,6.328951,-0.957251,0.788405,-1.338197,1
