Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.655731,2.290518,20.329543,0.959273,0.703628,0
1,-7.926574,3.295809,3.081853,-1.000000,0.814675,1
2,-7.925731,3.849850,24.797689,-0.617740,0.731565,0
3,-7.989492,5.097469,24.999170,0.220010,0.728105,0
4,-7.986410,2.913388,19.853732,0.788849,0.716953,0
5,-7.989561,5.355662,24.808364,0.367845,0.721958,0
6,-7.989339,3.489688,24.797818,-0.730491,0.748474,1
7,-7.863002,7.288509,20.323699,-0.968219,0.754240,1
8,-5.895383,3.257378,3.226763,-0.999997,0.809462,1
9,-5.947526,7.995509,19.597198,-0.999990,0.790032,1
10,-5.902498,7.991014,19.599686,-0.999989,0.785093,1
11,-6.498867,7.999827,19.853082,-0.999986,0.769510,1
12,-7.836068,2.973699,19.603607,0.811778,0.710941,0
13,-7.989746,5.177340,24.905804,0.280270,0.727477,0
14,-7.970701,3.633264,24.797818,-0.713143,0.740712,1
15,-7.994228,5.355662,24.808364,0.360212,0.722010,0
16,-7.951783,3.767295,24.797818,-0.665234,0.737694,0
17,-7.670075,7.399826,20.325260,-0.994771,0.761771,1
18,-7.658769,2.612922,20.390367,0.912332,0.709620,0
19,-7.986410,7.399826,20.325260,-0.993313,0.759583,1
