Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.202552,2.483105,20.122820,-0.888091,0.666509,0
1,-6.826902,4.032276,2.553346,-1.000000,0.808516,1
2,-7.333010,2.423741,19.892281,-0.930779,0.667900,0
3,-7.583980,4.010092,19.713424,-0.979088,0.674196,1
4,-5.129740,2.424609,2.596935,-0.999962,0.793108,1
5,-7.561467,-7.652788,8.150556,-0.999501,0.738878,1
6,-7.640717,6.856138,20.102790,-0.998035,0.682650,1
7,-7.901804,4.883436,8.768723,-0.998612,0.722876,1
8,-7.937615,6.146735,19.900870,-0.995944,0.675668,1
9,-7.924483,6.249753,20.255638,-0.996435,0.676827,1
10,-7.698078,-7.652788,8.150556,-0.999415,0.732907,1
11,-7.572803,-7.989038,9.368680,-0.998865,0.729675,1
12,-7.529770,2.710530,2.826960,-0.999999,0.804082,1
13,-7.557408,-7.652788,8.150556,-0.999497,0.738824,1
14,-5.060454,4.007997,2.755141,-0.999988,0.797100,1
15,-6.450740,4.032241,2.562790,-1.000000,0.807890,1
16,-7.580277,-7.999718,9.348829,-0.998995,0.730543,1
17,-7.404555,2.483972,2.826960,-0.999999,0.801582,1
18,-5.116888,4.038707,2.837174,-0.999990,0.798503,1
19,-5.206922,4.039174,2.755141,-0.999993,0.799929,1
