Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.826902,3.970943,2.553346,-1.000000,0.808446,1
1,-7.552445,2.526261,19.892281,-0.924303,0.660535,0
2,-7.901356,2.507490,20.201502,-0.965578,0.663741,1
3,-5.129740,2.424609,2.596935,-0.999962,0.793108,1
4,-7.561467,-7.652788,8.150556,-0.999501,0.738878,1
5,-7.901804,4.883436,8.768723,-0.998612,0.722876,1
6,-7.583980,4.010092,19.713424,-0.979088,0.674196,1
7,-7.640717,6.856138,20.102790,-0.998035,0.682650,1
8,-7.561251,3.967214,19.571293,-0.977723,0.664258,1
9,-7.895830,6.146735,19.900870,-0.995660,0.674837,1
10,-6.398693,-7.652788,8.150556,-0.999096,0.729412,1
11,-7.698078,-7.652788,8.150556,-0.999415,0.732907,1
12,-7.995047,6.219531,20.351197,-0.996757,0.677332,1
13,-7.627026,6.855295,20.203136,-0.998016,0.682561,1
14,-7.529770,2.710530,2.826960,-0.999999,0.804082,1
15,-7.557408,-7.652788,8.150556,-0.999497,0.738824,1
16,-5.060454,4.007997,2.755141,-0.999988,0.797100,1
17,-6.450740,4.032241,2.562790,-1.000000,0.807890,1
18,-7.404555,2.483972,2.826960,-0.999999,0.801582,1
19,-6.826902,2.468291,2.553346,-0.999999,0.798893,1
