Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.655895,2.517064,20.203672,-0.945791,0.656508,0
1,-7.922512,4.046542,2.521136,-1.000000,0.808003,1
2,-7.901356,2.524596,20.201502,-0.963206,0.663243,1
3,-7.415981,-7.652788,8.150556,-0.999549,0.740169,1
4,-4.871603,2.373137,2.554070,-0.999911,0.792181,1
5,-7.893586,6.104474,19.900870,-0.995256,0.674540,1
6,-7.901881,4.805749,8.768723,-0.998811,0.716763,1
7,-7.566584,3.925316,20.208313,-0.977255,0.663301,1
8,-7.767697,3.970561,20.203737,-0.983899,0.666234,1
9,-7.766899,2.517064,20.203674,-0.954126,0.657341,1
10,-7.892465,6.930230,20.102790,-0.998213,0.682029,1
11,-7.819740,2.527928,20.203737,-0.958058,0.662496,1
12,-7.649607,2.507490,20.201502,-0.946328,0.656662,0
13,-7.565294,3.967133,19.571293,-0.977895,0.664227,1
14,-7.765453,3.970561,20.203737,-0.983896,0.666173,1
15,-7.895773,4.012561,8.768723,-0.999310,0.722025,1
16,-7.698078,-7.652788,8.150556,-0.999415,0.732907,1
17,-7.880379,6.564203,19.573120,-0.997670,0.680095,1
18,-6.157362,4.046542,2.521136,-1.000000,0.799629,1
19,-6.450740,4.032241,2.562790,-1.000000,0.807890,1
