Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.271068,4.481895,3.068383,-1.000000,0.788480,1
1,6.787430,-0.860456,7.646980,0.900192,0.702382,0
2,6.787430,-0.686057,8.110646,0.802832,0.717985,0
3,-5.424037,-3.585628,13.800729,-0.862224,0.723055,0
4,6.787430,-0.800600,7.646980,0.868534,0.713692,0
5,7.654354,4.601808,5.724095,-0.999096,0.771488,1
6,-2.548248,4.436728,3.170857,-0.999967,0.783903,1
7,-3.715643,-4.523473,15.465902,-0.880207,0.731682,0
8,-5.423298,-3.381815,13.605266,-0.864830,0.727296,0
9,-3.938667,-3.386677,13.605266,-0.917904,0.737332,0
10,-3.148391,-2.840090,13.556981,-0.958121,0.749677,1
11,7.408294,3.768240,5.803407,-0.998025,0.760276,1
12,7.422653,4.601765,5.116447,-0.996505,0.753922,1
13,-3.715192,-2.703429,13.660356,-0.947407,0.742720,0
14,-3.833586,-3.381815,13.605266,-0.924442,0.738725,0
15,7.814143,4.279807,5.767901,-0.998795,0.764964,1
16,7.572264,4.601765,5.116447,-0.996670,0.755058,1
17,7.412584,3.895727,5.806719,-0.998287,0.762492,1
18,-3.271068,-2.840090,13.556981,-0.958090,0.747249,1
19,-2.812331,4.449649,3.171791,-0.999997,0.787106,1
