Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.901390,-7.995976,21.304344,0.994793,0.646104,0
1,-0.719002,-7.998217,0.335368,-0.999998,0.790128,1
2,3.849553,-7.959469,22.331825,-0.775819,0.662548,0
3,0.394310,-7.998189,21.243327,0.988109,0.661818,0
4,1.592383,-5.516442,0.218663,-0.992325,0.754855,1
5,3.569567,-7.998950,22.331825,-0.826504,0.665928,0
6,0.350858,-7.994705,21.009670,0.988674,0.656386,0
7,1.416530,-5.516442,0.218663,-0.992759,0.760879,1
8,3.505296,-7.922057,21.997586,-0.780365,0.664820,0
9,-0.754974,-7.865014,0.212593,-0.999998,0.786151,1
10,0.362030,-7.115957,0.289763,-0.999996,0.779822,1
11,-5.575074,0.288958,1.176323,-0.997441,0.764613,1
12,-7.049001,0.468461,1.157891,-0.999995,0.777542,1
13,0.361428,-7.996172,21.303635,0.988444,0.661355,0
14,-6.728963,0.372027,1.304601,-0.999992,0.772572,1
15,0.651531,-7.958899,21.001061,0.992778,0.649245,0
16,-6.573316,0.468461,1.157891,-0.999986,0.768536,1
17,0.592872,-7.937238,21.245215,0.992375,0.653291,0
18,-6.798383,0.372027,1.175088,-0.999994,0.773940,1
19,-6.573316,0.487974,1.157891,-0.999986,0.768240,1
