Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.662776,-0.558195,6.120665,0.949825,0.630980,0
1,5.896633,-7.045852,1.974317,-0.999997,0.813396,1
2,5.562439,-6.948670,6.183281,0.476793,0.674845,0
3,7.190460,-0.456371,6.105171,0.947126,0.648873,0
4,-5.420811,-0.701949,15.936921,-0.646509,0.717282,0
5,5.664031,-6.500614,6.106391,0.201697,0.714167,0
6,5.549998,-6.493408,5.620886,0.220320,0.703558,0
7,-0.078510,6.862491,7.756102,-0.978036,0.753265,1
8,6.512238,-5.762628,1.830538,-0.993459,0.786692,1
9,-5.420811,-1.235544,15.504665,-0.777743,0.723507,1
10,-4.543488,-6.500398,15.873599,-0.929311,0.728160,1
11,-4.641003,-6.839801,15.593146,-0.972903,0.736327,1
12,-5.420811,-0.731192,15.929044,-0.661871,0.718285,0
13,6.650335,-0.558195,6.120665,0.949691,0.631373,0
14,5.660982,-6.500614,6.105992,0.202383,0.714069,0
15,5.896633,-6.489324,1.810251,-0.999988,0.799153,1
16,5.669650,-6.468083,2.357858,-0.999992,0.807147,1
17,6.446558,-5.806948,2.225719,-0.996045,0.788942,1
18,6.512238,-6.194771,1.830538,-0.999472,0.794612,1
19,6.510697,-6.869315,1.830538,-0.999985,0.796296,1
