Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-0.205476,-6.866813,19.771428,-0.998480,0.725681,-0.007669,1
1,-1.451791,-7.826413,18.785520,-0.109392,0.679832,-0.199034,0
2,-7.721850,2.196730,16.935339,-0.727221,0.859121,-7.325239,1
3,6.451674,-0.645201,11.413242,0.996931,0.744507,-5.375569,0
4,3.528951,-4.770875,2.383168,-1.000000,0.799060,-1.722514,1
5,-1.256031,-7.826413,18.749564,0.602781,0.685285,-1.050556,0
6,-7.887182,-0.732160,11.546235,-0.467058,0.781059,-5.626060,0
7,-1.256031,-7.410397,18.750888,0.079261,0.691867,-0.416018,0
8,7.702131,2.688112,17.542154,0.775775,0.819830,-5.960051,0
9,3.528951,-5.980307,3.609678,-0.917027,0.831740,-6.266312,1
10,-6.965028,4.354828,18.536798,-1.000000,0.831956,-2.791924,1
11,-0.205476,-6.859923,18.749564,0.996523,0.709106,-2.292199,0
12,-2.663977,-5.915766,17.131920,-0.636607,0.763367,-5.420656,1
13,-7.988170,-0.731219,18.536798,-0.999180,0.810545,-3.347908,1
14,-7.494349,-5.915766,14.900827,-0.988913,0.752001,-4.042774,1
15,-1.506075,-7.826413,18.785520,-0.287392,0.690980,-0.054284,0
16,-2.736450,-6.024687,11.712843,-0.851182,0.771356,-4.730148,1
17,-2.869814,2.067144,11.712843,-0.048690,0.798638,-5.779966,0
18,-7.609153,-1.038448,17.509747,0.873936,0.683385,-0.499279,0
19,-1.256031,-5.909749,18.749564,-0.866802,0.716644,-1.416509,1
