Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.721850,2.196730,16.935339,-0.727221,0.859121,-7.325239,1
1,3.380564,-6.050311,16.844983,0.983703,0.718721,-0.127349,0
2,3.459632,3.923728,6.340008,-0.994528,0.782191,-0.055738,1
3,-5.995603,1.313414,3.403024,-1.000000,0.805474,-1.491022,1
4,-2.869814,2.067144,11.712843,-0.048690,0.798638,-5.779966,0
5,3.008350,-5.980307,16.844983,0.966386,0.749100,-0.478597,0
6,3.528951,-5.980307,3.609678,-0.917027,0.831740,-6.266312,1
7,-2.736450,-6.024687,11.712843,-0.851182,0.771356,-4.730148,1
8,-4.160338,-6.635873,17.131920,-0.403643,0.762403,-1.660617,0
9,6.451674,-0.645201,0.036028,-0.724876,0.765870,-3.297439,1
10,3.486947,-5.980307,16.844983,0.980371,0.722593,-5.028271,0
11,-2.663977,-5.915766,17.131920,-0.636607,0.763367,-5.420656,1
12,3.528951,-5.980307,17.558216,-1.000000,0.829227,-5.230059,1
13,6.451674,2.688112,0.036028,-0.744890,0.766997,-2.623258,1
14,3.481865,2.208949,6.340008,-0.980044,0.786787,-2.900436,1
15,3.481865,3.974840,6.340008,-0.994792,0.784175,-1.765891,1
16,6.451674,0.546929,0.036028,-0.876710,0.760475,-1.192131,1
17,-2.001701,-6.635873,16.838846,-0.732744,0.755430,-1.021301,1
18,-2.869814,6.864172,11.712843,-0.999981,0.794358,-4.797028,1
19,3.345804,3.854287,4.529146,-0.903075,0.780102,-2.754784,1
