Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.371204,-7.870111,2.077425,-1.000000,0.824057,1
1,7.828440,-7.995357,13.050416,-0.985418,0.670404,1
2,5.198087,-4.426154,1.792872,-0.998850,0.808146,1
3,7.647727,-7.945417,13.055333,-0.987258,0.681766,1
4,7.821916,-7.994188,13.050635,-0.985689,0.670833,1
5,7.692419,-7.973630,13.055333,-0.986919,0.679883,1
6,5.526990,-4.629321,1.810161,-0.999397,0.813754,1
7,7.779738,-7.999765,13.050635,-0.986216,0.672304,1
8,7.752144,-7.945054,13.055333,-0.986886,0.673897,1
9,5.490433,-4.681893,1.913733,-0.999597,0.815061,1
10,7.754203,-7.945417,12.872531,-0.986668,0.673652,1
11,7.754203,-7.997684,12.872531,-0.986238,0.673070,1
12,5.227444,-4.456980,1.812565,-0.999017,0.809150,1
13,7.687085,-7.853483,1.736400,-1.000000,0.821359,1
14,5.233794,-5.560299,1.810819,-0.999996,0.818679,1
15,7.692419,-7.945417,13.055333,-0.987088,0.680346,1
16,4.376685,-4.855589,1.917031,-0.999986,0.815121,1
17,5.288095,-4.511627,1.857591,-0.999228,0.810723,1
18,5.293897,-4.504781,2.077425,-0.999185,0.810552,1
19,4.385146,-4.855589,1.813983,-0.999991,0.816045,1
