Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.614203,7.784514,20.577878,-0.980030,0.625091,-0.091030,1
1,-6.170117,-0.733092,16.295546,0.996833,0.599283,-0.305344,0
2,7.496454,-4.077028,20.502465,0.972396,0.710529,-8.655413,0
3,-7.914589,2.150833,3.005953,-1.000000,0.802093,-1.148494,1
4,7.482262,3.299327,2.093355,-0.652576,0.698231,-4.688233,0
5,-7.675918,0.190049,18.471331,0.193938,0.622481,-0.450924,0
6,-7.129850,3.299327,20.581287,-0.911598,0.641804,-3.410012,0
7,7.304296,7.813695,18.489469,0.331715,0.756760,-6.701365,0
8,7.805722,2.255045,20.107303,-0.666729,0.758084,-5.810973,0
9,3.182976,7.290769,13.231183,0.701090,0.715116,-5.979447,0
10,-0.424704,-7.106554,13.923700,0.438040,0.683576,-3.798132,0
11,-7.081376,7.786254,13.227333,0.842799,0.703661,-4.936464,0
12,-7.616587,0.634332,2.744670,-0.999998,0.796620,-8.270396,1
13,-7.176643,7.786254,20.502465,-0.972614,0.626956,-2.706359,1
14,-7.176643,6.929511,20.930690,-0.974791,0.661490,-0.507890,1
15,-4.232854,-0.690485,17.670846,0.291577,0.616357,-0.942324,0
16,-7.913343,3.407238,3.259026,-1.000000,0.788154,-0.196041,1
17,-7.160286,-3.664436,20.502465,-1.000000,0.737037,-4.142239,1
18,-6.332795,6.376269,0.254418,0.924967,0.696667,-6.257381,0
19,-7.614203,0.651155,20.502465,-0.976150,0.679764,-1.993724,1
