Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.679249,-7.778419,17.803882,-0.999998,0.741323,-0.063830,1
1,-3.483881,-7.322376,15.352176,0.999946,0.702089,-2.976668,0
2,3.417233,-7.483591,18.413879,-0.847305,0.656925,-0.000434,1
3,-3.483881,-7.322450,1.711861,-0.999697,0.851510,-1.374971,1
4,2.772125,-7.328628,1.624601,-0.999476,0.845852,-5.518812,1
5,-3.483881,-5.297809,18.938142,0.759236,0.723307,-3.954741,0
6,0.230437,-4.992797,16.597271,0.341797,0.725006,-2.693630,0
7,-2.733810,-7.558073,2.839877,-0.997777,0.808934,-4.796093,1
8,-1.880580,-7.907727,16.439602,0.055587,0.706455,-1.984698,0
9,4.346673,-4.330486,0.829488,0.998452,0.759159,-5.174860,0
10,2.772125,-7.416892,3.373508,-0.435923,0.797977,-5.479684,0
11,-3.582113,-4.992797,16.696174,-0.675146,0.740577,-1.136057,0
12,1.517967,-6.508399,0.338008,-0.883821,0.791405,-1.254962,1
13,0.261104,-4.921964,2.154147,-0.999022,0.839369,-2.251784,1
14,2.361179,-6.119609,17.799717,-0.122189,0.681793,-1.286978,0
15,-1.880580,-7.414878,5.767408,0.999756,0.711765,-3.052694,0
16,0.514410,-7.322376,16.600426,-0.325772,0.718214,-1.293201,0
17,0.684219,-6.781764,17.973523,-0.751476,0.689291,-0.946147,1
18,2.772125,-6.508399,0.382929,-0.970162,0.791853,-1.488127,1
19,-3.679249,-7.298350,17.803882,-0.999996,0.754421,-0.431127,1
