Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.037548,-7.785855,17.059593,0.999753,0.608127,0
1,3.566063,-6.327808,2.390432,-0.999991,0.768336,1
2,3.535926,-7.204314,1.697430,-0.999979,0.760242,1
3,-0.215498,-7.943209,17.059577,0.999593,0.611150,0
4,-0.976458,-5.007183,18.743914,0.467525,0.617673,0
5,-1.157384,-5.007183,18.743914,0.377132,0.625057,0
6,-0.899404,-7.946868,18.438343,-0.999850,0.712234,1
7,-0.987059,-7.803267,19.317139,-0.037899,0.627547,0
8,-0.312204,-7.787858,19.271283,-0.496788,0.637406,0
9,0.094248,-7.797595,18.764245,-0.539772,0.651961,1
10,-0.603189,-7.787277,11.894962,-0.943271,0.658008,1
11,-0.877635,-7.815001,18.717742,-0.140511,0.633406,0
12,-1.401706,-7.785904,17.801335,-0.999478,0.691269,1
13,-3.854568,-7.953621,12.811153,-0.990371,0.682222,1
14,-0.898718,-7.946868,18.438343,-0.999849,0.712191,1
15,-4.082378,-7.787858,11.812451,-0.979599,0.671509,1
16,0.051290,-7.797595,18.764245,-0.513619,0.650361,1
17,-0.989987,-5.024762,19.340703,0.455518,0.618487,0
18,-0.894836,-7.787277,18.686627,-0.124125,0.632002,0
19,-3.861964,-7.627390,11.865066,-0.975787,0.664567,1
