Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.594091,5.897293,14.311277,-0.999991,0.778783,1
1,-2.935250,-7.591427,16.525997,0.398525,0.650980,0
2,-4.587597,-7.532376,16.563362,-0.868695,0.680349,1
3,-3.660230,-7.532376,16.563733,-0.227995,0.674057,0
4,-7.507360,-7.993176,14.121301,-0.997080,0.718454,1
5,-3.392785,-7.881192,16.524668,0.131200,0.665068,0
6,-7.464788,4.750003,13.981659,-0.997953,0.753448,1
7,-4.587597,-6.973480,16.563362,-0.894347,0.682036,1
8,-7.463259,-7.683794,14.053952,-0.994316,0.703018,1
9,-3.614272,-7.902183,16.541338,-0.098967,0.669002,0
10,-4.348177,5.796963,14.163621,-0.999968,0.768049,1
11,-3.281430,-7.973147,16.584514,0.202969,0.660664,0
12,-7.878765,-7.982175,14.024584,-0.995961,0.711922,1
13,-7.464788,4.760548,14.381807,-0.998019,0.753635,1
14,-3.002154,-7.632231,16.560303,0.353211,0.653838,0
15,-3.182837,-7.874856,16.515462,0.282862,0.656953,0
16,-7.463259,-7.681957,14.053952,-0.994420,0.703185,1
17,-3.216908,-7.998340,16.617842,0.234366,0.658793,0
18,-3.594091,-7.532376,16.518823,-0.121087,0.671403,0
19,-3.633689,-7.632231,16.560303,-0.173033,0.673545,0
