Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.994606,-5.196323,1.844610,-0.999744,0.764937,-0.023346,1
1,2.362279,1.562808,9.092413,0.999884,0.615268,-0.045245,0
2,1.988161,-6.348620,14.109373,0.999995,0.725551,-4.208613,0
3,-3.589778,-7.863942,2.452295,-0.999882,0.802206,-3.891529,1
4,4.398029,7.880054,2.887683,0.993297,0.734037,-5.038695,0
5,2.980174,-6.479700,1.513569,-0.999981,0.774072,-0.024408,1
6,-3.665738,7.025448,2.898871,-0.179511,0.704611,-3.098084,0
7,-2.011849,1.722435,15.439766,0.344242,0.688509,-2.814622,0
8,-3.561908,7.405289,4.560441,-0.850688,0.655155,-1.672758,0
9,-1.930462,-2.353247,14.319412,0.808256,0.650535,-0.045245,0
10,-3.561908,7.405289,2.887683,0.113005,0.690340,-3.018248,0
11,2.044583,-4.184760,13.043516,-0.070188,0.694530,-2.626006,0
12,-3.446084,-4.408944,2.442243,-0.998774,0.798930,-3.458000,1
13,2.407433,-5.196323,1.844610,-0.999496,0.761509,-1.128037,1
14,-3.567858,-0.113664,3.156334,-0.999089,0.744348,-1.825010,1
15,2.980174,-6.503798,1.509685,-0.999981,0.774267,-0.572742,1
16,3.706471,1.669283,7.318263,-0.964164,0.719416,-4.004886,1
17,2.407433,1.565685,9.092413,0.999876,0.627451,-1.337788,0
18,-4.990422,-2.818170,2.252643,-0.998116,0.779671,-4.759417,1
19,-3.658679,-5.443972,13.441290,-0.911105,0.681448,-2.166464,0
