Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.624116,4.840328,2.839285,-1.000000,0.746787,1
1,7.463907,3.152654,10.934489,0.503883,0.633145,0
2,7.847799,5.848006,10.473417,-0.521709,0.640846,1
3,7.778355,7.311889,10.473417,-0.961896,0.644662,1
4,7.909890,3.211022,11.009558,0.059622,0.640336,0
5,-1.337203,7.285227,1.313774,-0.996321,0.716193,1
6,2.516568,4.530380,3.956938,-0.995321,0.677013,1
7,7.814158,5.927695,10.473417,-0.580244,0.641002,1
8,2.519093,4.360924,11.359097,0.250215,0.635993,0
9,7.940652,3.207864,14.667482,-0.999926,0.731933,1
10,7.470232,3.236898,11.009617,0.497603,0.634389,0
11,7.182094,7.285227,0.891880,-0.962042,0.658824,1
12,2.516625,4.360924,4.073441,-0.994785,0.669253,1
13,7.831007,3.238375,11.251205,0.151437,0.638954,0
14,2.528907,4.450692,11.359097,0.234556,0.637973,0
15,-0.982052,7.233386,14.091548,-0.999727,0.723634,1
16,7.422205,5.602710,2.729777,-0.979237,0.664834,1
17,2.516568,4.524693,3.989689,-0.995270,0.676387,1
18,7.831007,7.107528,11.251205,-0.966167,0.663529,1
19,-1.352451,7.233386,14.091548,-0.999023,0.723137,1
