Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.465114,7.601798,16.862595,0.999937,0.785115,-6.411233,0
1,-7.899152,7.685230,9.231879,0.985549,0.683144,-0.145264,0
2,-6.379194,7.937990,8.624553,-0.022665,0.719216,-0.005286,0
3,6.729345,-5.943979,6.382961,0.999949,0.743969,-6.195578,0
4,-0.628170,7.481521,5.568421,-1.000000,0.810191,-0.905842,1
5,7.693146,7.479366,17.280313,0.813480,0.831883,-5.664591,0
6,5.151668,3.464881,5.558089,0.041636,0.761702,-0.441308,0
7,-6.067909,7.578859,9.099484,0.445597,0.712839,-4.280262,0
8,5.166481,3.902482,5.502959,-0.286672,0.776415,-1.145952,0
9,6.580641,7.441640,17.280313,0.902562,0.826634,-4.700049,0
10,-6.892109,7.685929,9.172443,0.330407,0.722558,-0.433801,0
11,6.137719,3.501935,8.996350,-0.841288,0.811323,-3.435253,1
12,-5.953000,7.438751,9.099484,0.523605,0.710145,-0.147693,0
13,-0.592666,5.234770,6.382961,-0.995100,0.804180,-2.220753,1
14,-0.628170,6.166323,5.568421,-0.999998,0.796724,-1.237953,1
15,6.582020,7.480553,3.134036,0.338823,0.737285,-1.041603,0
16,-2.797675,7.481521,5.568421,-1.000000,0.819468,-1.861443,1
17,6.729345,-5.943979,9.351161,-0.973180,0.811503,-2.968200,1
18,6.644169,3.902482,5.502959,-0.839412,0.771429,-0.194598,1
19,6.238375,3.612567,5.558089,-0.527590,0.768655,-0.041010,1
