Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.309214,3.268867,0.074357,0.998952,0.711521,0.000000,0
1,5.196994,2.355227,7.933384,0.993713,0.701197,0.000000,0
2,4.796501,0.806072,20.103729,0.999176,0.779603,0.000000,0
3,-0.090373,-0.667828,15.253216,0.998914,0.744872,0.000000,0
4,0.241313,-6.879436,9.635656,0.998566,0.734896,0.000000,0
5,-6.172958,-3.382005,10.240264,0.996039,0.787065,0.000000,0
6,-1.604134,5.196331,13.397228,0.999985,0.745047,0.000000,0
7,-4.826961,-2.281942,6.299579,0.696641,0.769387,0.000000,0
8,-1.724450,-5.954896,20.267781,0.998562,0.789685,0.000000,0
9,6.261833,3.386201,3.596645,0.990148,0.735734,0.000000,0
10,-7.352839,-2.182739,17.301911,-0.826417,0.719635,0.000000,1
11,0.097043,0.657197,11.161555,0.999707,0.755641,0.000000,0
12,3.922148,5.720322,2.528613,0.923841,0.701845,0.000000,0
13,-6.478681,7.517046,7.717964,0.966658,0.723203,0.000000,0
14,-6.696355,-4.404083,9.519769,0.997336,0.791769,0.000000,0
15,-7.594382,-3.352647,13.681091,0.779713,0.698870,0.000000,0
16,-6.030562,-4.481437,1.974814,0.999817,0.800578,0.000000,0
17,1.772145,-1.988411,5.848324,0.998994,0.715817,0.000000,0
18,-1.614287,-0.198299,21.731672,0.999635,0.719735,0.000000,0
19,-4.807239,-4.625184,5.452954,0.999907,0.729058,0.000000,0
20,3.749288,-3.381862,11.902136,0.999920,0.745542,0.000000,0
21,4.284872,0.089993,1.014850,0.978710,0.694060,0.000000,0
22,-1.625724,1.967758,5.946941,0.992410,0.770408,0.000000,0
23,-5.625033,-6.468041,18.317941,0.999186,0.762452,0.000000,0
24,-1.906476,0.348303,19.708418,0.999664,0.715219,0.000000,0
25,5.590421,0.120361,8.614108,0.994889,0.710630,0.000000,0
26,-7.685965,-4.229394,8.394452,0.138515,0.814205,0.000000,0
27,7.257277,-1.097043,20.960409,-0.867004,0.759727,0.000000,1
28,5.501511,5.005605,16.306122,0.548500,0.841226,0.000000,0
29,-5.607672,-6.572210,7.687304,0.702972,0.811782,0.000000,0
30,1.070147,5.242683,14.805338,1.000000,0.769755,0.000000,0
31,-0.483761,-4.503384,22.498774,0.989753,0.701034,0.000000,0
32,7.685935,-6.955570,3.397112,0.999530,0.736515,0.000000,0
33,-5.139074,-0.940443,13.611981,0.778589,0.724094,0.000000,0
34,-4.563303,2.603624,5.258500,0.999869,0.709611,0.000000,0
35,-2.032491,-7.103510,17.450973,0.978449,0.685030,0.000000,0
36,-6.578675,-7.856938,19.799519,0.993294,0.801961,0.000000,0
37,-4.685089,2.801259,21.741261,0.999954,0.730065,0.000000,0
38,0.955255,-0.514998,15.214424,0.999257,0.756676,0.000000,0
39,0.600249,0.109701,10.156472,0.999712,0.755413,0.000000,0
40,7.711802,6.660288,18.143606,0.999982,0.730202,0.000000,0
41,2.586873,-0.286384,13.925421,0.999994,0.758570,0.000000,0
42,7.484636,-3.235373,4.048421,0.999473,0.712529,0.000000,0
43,0.532478,3.191768,20.269997,0.999731,0.732489,0.000000,0
44,5.846774,2.241182,9.893427,0.604335,0.699454,0.000000,0
45,4.288018,0.402192,13.766981,0.999998,0.758676,0.000000,0
46,-2.134882,-3.887665,0.962528,0.999974,0.765343,0.000000,0
47,-1.154851,-2.566490,4.899765,0.999585,0.756200,0.000000,0
48,-7.277687,-4.363171,16.524977,-0.977295,0.716026,0.000000,1
49,5.040585,6.389694,13.897408,0.911239,0.801569,0.000000,0
50,5.733975,3.821175,12.086632,0.997221,0.723655,0.000000,0
51,-3.329459,7.172877,1.939496,0.937998,0.727843,0.000000,0
52,-6.980384,1.956659,15.533709,0.997482,0.735400,0.000000,0
53,5.833158,-3.793290,16.194569,0.962402,0.735063,0.000000,0
54,5.049106,1.291822,13.211545,0.967305,0.726054,0.000000,0
55,-3.919770,6.266340,21.462485,0.996039,0.798348,0.000000,0
56,3.115050,0.620632,3.991466,0.999155,0.722646,0.000000,0
57,6.751023,3.912259,1.319306,0.836399,0.707532,0.000000,0
58,1.062578,-2.055406,3.742869,0.999961,0.716091,0.000000,0
59,0.619546,-7.781820,0.568649,0.999919,0.746292,0.000000,0
60,0.251423,-4.093833,20.464940,0.997417,0.766619,0.000000,0
61,-3.025865,-1.163723,14.873368,0.262103,0.709013,0.000000,0
62,2.968249,2.594399,5.139630,0.962825,0.740368,0.000000,0
63,-1.035646,-0.755354,0.761684,0.999665,0.755511,0.000000,0
64,-1.172695,6.476926,15.298711,0.999996,0.742817,0.000000,0
65,-6.198021,1.522448,1.190767,-0.999788,0.778087,0.000000,1
66,6.780525,-3.960809,16.706543,0.227483,0.805499,0.000000,0
67,-2.602253,2.372665,7.788045,0.989914,0.747965,0.000000,0
68,-3.805492,-7.509637,13.213959,0.774855,0.736641,0.000000,0
69,3.407053,-3.527499,5.706024,0.999806,0.681434,0.000000,0
70,-3.785832,6.256128,16.086772,0.517030,0.800198,0.000000,0
71,-6.178472,6.902921,6.217092,-0.999872,0.817992,0.000000,1
72,-3.871955,0.522520,21.137877,0.998353,0.761765,0.000000,0
73,3.843871,6.675604,8.779265,0.793918,0.692140,0.000000,0
74,4.665572,-6.480395,9.257519,0.193818,0.761833,0.000000,0
75,4.844645,-3.473003,13.723359,0.960288,0.704337,0.000000,0
76,-0.693667,3.880994,22.345839,0.999590,0.747564,0.000000,0
77,-1.935970,-4.834730,5.244040,0.991069,0.754849,0.000000,0
78,2.738310,-3.947859,0.493532,0.932268,0.755709,0.000000,0
79,2.639409,5.246025,17.859195,0.999998,0.735054,0.000000,0
80,-7.611283,-7.642289,15.843072,-0.967716,0.741703,0.000000,1
81,6.729584,4.077539,16.326934,0.951374,0.809287,0.000000,0
82,6.166293,4.098311,5.939622,0.306199,0.738120,0.000000,0
83,6.597902,-2.231888,17.874403,0.999908,0.793314,0.000000,0
84,1.891088,7.649328,20.829158,0.999263,0.774976,0.000000,0
85,-2.264553,0.383005,3.561093,0.999169,0.767570,0.000000,0
86,-6.929831,-3.320440,0.059287,0.999996,0.758543,0.000000,0
87,-5.697724,-7.463949,0.976491,0.999989,0.770420,0.000000,0
88,-3.668051,2.895378,8.439749,0.954456,0.758665,0.000000,0
89,2.523763,7.824950,12.593126,0.999832,0.731781,0.000000,0
90,4.351805,-2.607210,11.484797,0.941558,0.694801,0.000000,0
91,6.694284,-3.030320,2.748170,0.948120,0.722311,0.000000,0
92,3.317457,5.435658,21.055351,0.998900,0.767449,0.000000,0
93,5.954991,-0.589040,8.383666,0.999793,0.713050,0.000000,0
94,-7.696769,-3.988281,21.525614,0.999987,0.725139,0.000000,0
95,6.816235,5.626718,9.666791,0.999940,0.716368,0.000000,0
96,4.827266,7.312637,1.348749,0.712390,0.677718,0.000000,0
97,-1.946785,0.123699,18.520406,0.999575,0.759075,0.000000,0
98,-5.137462,6.475185,3.037035,0.999207,0.753662,0.000000,0
99,-5.490433,3.119171,16.936184,0.971887,0.719743,0.000000,0
