Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.056420,6.071388,9.689608,0.909996,0.572497,0
1,-3.550200,7.986972,8.496732,-1.000000,0.769682,1
2,1.261631,6.071388,9.997210,0.884515,0.575146,0
3,-5.479448,7.996092,13.719881,-0.948948,0.596795,1
4,-3.899974,7.060660,9.971822,-1.000000,0.664040,1
5,1.314211,7.995841,13.652814,-0.998957,0.614407,1
6,-3.414211,6.992308,9.966223,-0.999999,0.641939,1
7,-5.662994,7.995839,13.650575,-0.958854,0.601748,1
8,-1.690343,5.545210,9.923599,-0.999995,0.622307,1
9,-1.905775,5.973861,9.921502,-0.999996,0.624644,1
10,-5.643539,7.995839,13.652885,-0.956963,0.601449,1
11,-2.006477,6.076454,9.997210,-0.999997,0.631455,1
12,-5.482278,7.995841,13.652814,-0.949174,0.596837,1
13,-2.069074,6.042839,9.921502,-0.999997,0.635831,1
14,-1.975367,6.072034,9.959517,-0.999996,0.629556,1
15,-3.448242,7.104965,9.966223,-0.999999,0.639468,1
16,-2.090842,6.042839,9.921502,-0.999998,0.636904,1
17,-1.876860,6.042548,9.921502,-0.999995,0.623240,1
18,-1.975367,6.046345,9.959517,-0.999996,0.629928,1
19,-5.479448,7.995868,13.618243,-0.948948,0.596795,1
