Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.746203,7.022914,9.974803,0.507032,0.651672,0
1,-2.743896,-7.013447,1.658108,-0.999997,0.817406,1
2,-4.631076,-4.037716,17.485445,-0.577647,0.680299,0
3,-7.998703,7.989068,9.729928,-0.024034,0.673095,0
4,-7.940274,7.359335,9.880957,0.325948,0.665217,0
5,-6.724492,-3.261188,0.764443,-0.998281,0.766786,1
6,-6.170808,-6.145427,17.480524,-0.990574,0.722515,1
7,-7.761005,7.048059,9.974641,0.495641,0.652793,0
8,-4.677148,-4.253765,17.485826,-0.696607,0.683495,0
9,-7.987214,-2.331317,1.432342,-0.999996,0.789381,1
10,-7.853525,7.814643,9.971707,0.068802,0.665477,0
11,-4.556186,-5.486724,16.949038,-0.927540,0.692262,1
12,-4.764318,-4.341500,17.485833,-0.779940,0.690659,1
13,-5.374299,-4.869776,17.480524,-0.962548,0.696848,1
14,-2.743896,-7.013447,0.027746,-0.999883,0.783250,1
15,-7.873486,7.814643,10.368945,0.058659,0.665734,0
16,-6.769379,-3.123017,1.084755,-0.999182,0.769891,1
17,-7.985561,7.989068,9.729928,-0.014904,0.672935,0
18,-4.764318,-4.325761,17.485833,-0.773463,0.689949,1
19,-6.170808,-5.973525,17.480524,-0.990127,0.718161,1
