Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.574430,7.570964,7.672335,-0.999999,0.855467,-0.671590,1
1,2.247049,-7.723163,20.511221,0.959246,0.708870,-0.055942,0
2,-7.172586,7.217581,8.242312,-0.999994,0.858292,-1.752519,1
3,3.239530,5.655392,10.036875,0.997166,0.739637,-7.078753,0
4,-7.845627,-0.253389,19.555379,0.376497,0.728523,-0.021009,0
5,-7.172586,-7.680285,8.242312,-0.428450,0.793207,-2.311251,0
6,-6.548261,5.555797,12.054183,-0.210917,0.753300,-5.795955,0
7,-6.574430,5.572256,8.322571,-0.999426,0.841185,-3.731740,1
8,-6.514208,-0.029066,19.993063,0.770700,0.748518,-3.122567,0
9,-6.502213,7.217581,19.547377,-0.747946,0.763846,-0.490596,0
10,-7.172586,5.670775,8.242312,-0.999195,0.839168,-0.611505,1
11,-7.309172,5.421973,12.054183,-0.531337,0.755474,-0.760915,0
12,-6.436307,5.811478,12.322808,0.109023,0.736389,-0.141852,0
13,2.247049,-6.629865,20.509468,0.996599,0.712267,-1.082753,0
14,-7.590831,7.271878,12.054183,0.393937,0.746441,-2.007956,0
15,-6.510180,7.512659,19.939231,-0.993294,0.770789,-0.657337,1
16,2.107210,7.255722,8.322571,-0.999797,0.847376,-2.604236,1
17,3.187661,-7.726969,20.751926,0.846587,0.726858,-0.309684,0
18,-6.325516,5.618943,12.054183,0.033962,0.744604,-0.189573,0
19,-6.618472,5.555797,12.054183,-0.256084,0.749870,-0.070211,0
