Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.936939,-0.734391,19.554775,0.305776,0.730920,-0.116219,0
1,2.247049,-7.723163,20.706813,0.959246,0.708870,-0.183838,0
2,3.239530,5.655392,10.036875,0.997166,0.739637,-7.078753,0
3,-6.808434,2.427703,5.449214,-1.000000,0.860615,-2.878495,1
4,-7.868832,-0.239648,5.233516,-0.999998,0.872179,-4.088851,1
5,-6.548261,5.555797,12.054183,-0.210917,0.753300,-5.795955,0
6,-6.514208,-0.029066,19.993063,0.770700,0.748518,-3.122567,0
7,-6.386017,-6.305736,9.042889,-0.850987,0.795757,-1.063893,0
8,-7.806459,-6.305736,7.672335,-0.965480,0.802331,-1.420442,1
9,-7.881817,-6.305736,6.112341,-1.000000,0.836261,-1.561813,1
10,-7.817402,-0.253389,19.824584,0.386093,0.728339,-0.247160,0
11,3.568428,-7.723163,23.569287,-0.502059,0.736281,-2.644560,0
12,-6.502213,7.217581,19.547377,-0.747946,0.763846,-0.490596,0
13,-7.870928,-6.326983,5.233516,-0.998591,0.850298,-2.439764,1
14,-7.984736,6.796606,4.620471,-1.000000,0.865841,-3.449995,1
15,-6.474538,7.896836,19.554987,-0.999975,0.770921,-0.232905,1
16,-7.881817,-4.499611,5.238228,-0.999856,0.858824,-1.827411,1
17,-7.806459,5.559783,12.027187,-0.524011,0.751974,-0.516734,0
18,-6.623168,1.927234,19.993063,0.989082,0.720646,-0.765646,0
19,2.247049,-6.579884,21.150940,0.997076,0.711554,-0.643416,0
