Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.205280,4.061466,10.536152,-0.999600,0.597032,1
1,7.079190,5.632213,10.385792,0.819080,0.525543,0
2,6.543941,5.553912,9.815570,-0.040239,0.540235,0
3,5.214487,6.424973,10.551011,-0.539672,0.541073,0
4,5.217315,6.356785,10.564921,-0.610650,0.546336,0
5,6.549778,5.597372,9.832927,0.054941,0.538771,0
6,4.958696,4.031299,11.334142,-0.999547,0.573065,1
7,3.652337,4.737897,9.992248,-0.998440,0.546982,1
8,6.661241,5.823998,9.992547,0.511916,0.528741,0
9,7.088030,4.877488,9.860747,0.202805,0.529150,0
10,5.203005,3.879151,10.564921,-0.999480,0.562092,1
11,5.057735,4.061466,10.592027,-0.999593,0.585255,1
12,6.658362,5.823998,9.992547,0.505719,0.528793,0
13,7.073967,4.878617,9.983203,0.202858,0.529046,0
14,5.158278,4.061466,10.524999,-0.999596,0.595231,1
15,5.095838,3.879151,10.564921,-0.999391,0.558371,1
16,5.057065,3.879151,10.564896,-0.999365,0.550856,1
17,4.953191,4.032983,11.334142,-0.999556,0.579346,1
18,5.217315,6.400244,10.582278,-0.572083,0.542879,0
19,4.965770,4.061466,10.524999,-0.999584,0.581909,1
