Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.191485,4.061466,10.536152,-0.999598,0.596396,1
1,7.079190,5.632213,10.385792,0.819080,0.525543,0
2,6.549778,5.597372,9.832927,0.054941,0.538771,0
3,6.658362,5.823998,9.992547,0.505719,0.528793,0
4,7.088030,4.877488,9.860747,0.202805,0.529150,0
5,5.214487,6.424973,10.551011,-0.539672,0.541073,0
6,5.217315,6.356785,10.564921,-0.610650,0.546336,0
7,4.958696,4.031299,11.334142,-0.999547,0.573065,1
8,3.652337,4.737897,9.992248,-0.998440,0.546982,1
9,5.057735,4.061466,10.592027,-0.999593,0.585255,1
10,5.203005,3.879151,10.564921,-0.999480,0.562092,1
11,4.953191,4.032983,11.334142,-0.999556,0.579346,1
12,5.158278,4.061466,10.524999,-0.999596,0.595231,1
13,5.214433,6.422220,10.551613,-0.542411,0.541383,0
14,3.652337,4.773274,10.365765,-0.998577,0.548256,1
15,3.652337,4.785128,9.992248,-0.998607,0.554644,1
16,3.645458,4.877488,9.993455,-0.998761,0.557482,1
17,3.743286,4.877488,9.985290,-0.998971,0.559236,1
18,3.705685,4.785128,9.992248,-0.998738,0.555728,1
19,3.718555,4.877488,9.985290,-0.998946,0.558927,1
