Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-3.664380,5.154474,3.105414,-1.000000,0.789292,1
1,0.639263,7.745781,8.588247,0.986841,0.687864,0
2,0.374786,7.984318,7.400074,-0.305849,0.702811,0
3,0.370834,7.982786,8.569217,0.911431,0.702257,0
4,0.432266,6.669793,7.196604,-0.678046,0.708443,0
5,0.675915,7.750163,17.997158,-0.993161,0.761220,1
6,2.500860,7.503589,7.215810,-0.970967,0.746771,1
7,3.768663,7.991620,17.997158,-0.999719,0.773347,1
8,0.623963,6.659775,7.452511,-0.785587,0.729494,0
9,0.418813,7.948656,7.400074,-0.377023,0.707650,0
10,0.538921,6.669793,7.196604,-0.749432,0.718567,0
11,0.492575,6.659775,7.452511,-0.737651,0.709991,0
12,0.564792,6.663349,7.471875,-0.768306,0.723802,0
13,2.206925,7.585144,7.215810,-0.946168,0.731739,0
14,4.285648,7.984318,7.099693,-0.998704,0.764025,1
15,0.653209,7.982786,8.569217,0.971947,0.691467,0
16,4.465537,7.555227,7.215810,-0.998959,0.772316,1
17,2.242485,7.575126,7.452511,-0.950682,0.733542,1
18,0.419671,7.983967,7.400074,-0.363264,0.707539,0
19,0.473488,7.982786,8.610808,0.944750,0.696793,0
