Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.705939,1.043965,15.863563,0.999887,0.780414,-5.521473,0
1,-7.201666,4.444522,3.407723,-1.000000,0.833278,-0.377718,1
2,-7.909674,-3.042372,16.531455,0.772135,0.670202,-0.002162,0
3,-7.936735,2.079989,3.174433,-0.999998,0.861950,-0.963550,1
4,-7.909674,-2.991459,16.531455,0.781613,0.666549,-0.050913,0
5,-4.076753,-3.042399,16.529297,0.999913,0.723646,-3.189431,0
6,-7.909801,-4.018265,12.418994,0.575799,0.800853,-4.176582,0
7,6.432889,2.079632,2.721071,0.321777,0.748760,-2.616549,0
8,7.939013,4.444522,15.328355,-0.464188,0.837955,-5.425367,0
9,-3.695003,4.015480,2.523961,-0.436050,0.804312,-1.158992,0
10,-7.943410,-5.607334,16.976199,-0.129187,0.682600,-2.591215,0
11,-7.246083,-2.739592,16.339238,0.997699,0.736131,-3.840969,0
12,-4.076753,4.015480,16.506224,0.926051,0.755678,-3.135891,0
13,-7.992607,3.647783,16.543132,-0.856308,0.718275,-0.261369,1
14,-4.645322,4.444522,3.030005,-0.999951,0.821157,-2.108087,1
15,-7.925812,-5.607334,16.992545,-0.113278,0.682044,-0.024018,0
16,-7.925445,3.396257,16.566319,-0.762998,0.725677,-0.283183,1
17,-7.909781,3.013841,16.586462,-0.552890,0.718794,-0.383267,0
18,-4.041360,4.440498,2.523961,-0.977890,0.813260,-0.548273,1
19,-7.960916,-3.817818,16.531458,0.658850,0.681832,-0.763225,0
