Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-2.673990,-6.473646,2.371549,0.652270,0.815232,-7.374888,0
1,6.338260,-2.175016,14.707456,-1.000000,0.777124,-0.275931,1
2,0.311188,5.153653,2.391162,-0.846541,0.653320,-0.019575,1
3,4.457555,3.740111,1.557663,-0.451570,0.671709,-6.920362,0
4,-2.669523,-6.473646,14.938378,-0.717590,0.718763,-4.923890,1
5,6.338260,-3.435036,14.704010,-0.999997,0.784763,-1.260024,1
6,3.763864,-6.473646,2.371549,-0.850863,0.780073,-6.266761,1
7,3.763864,7.493523,2.112336,-0.672425,0.682323,-2.223565,0
8,7.383725,5.051592,2.264610,-0.633475,0.711708,-3.283631,0
9,4.514292,-1.274118,2.561049,-0.518327,0.692157,-3.191773,0
10,7.631560,5.062054,5.396675,-0.952202,0.704180,-3.141873,1
11,-2.669523,-1.583231,14.938777,-0.792240,0.719260,-4.491976,1
12,7.631560,-4.133170,5.396675,-0.994370,0.750439,-2.612665,1
13,5.726980,-4.263950,14.938478,-0.999962,0.767295,-1.525862,1
14,3.936458,-6.477198,15.321170,-0.967476,0.748268,-0.817700,1
15,6.064592,-6.602694,14.866502,-0.999917,0.776758,-3.851529,1
16,6.371662,2.283490,3.338997,-0.953995,0.674345,-1.721370,1
17,0.356907,5.153653,2.371587,-0.854922,0.657860,-0.045719,1
18,0.034491,5.160030,2.371587,-0.809575,0.666700,-0.108507,1
19,7.648452,-2.188649,5.396675,-0.976637,0.734599,-0.668357,1
