Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.438912,0.942397,19.997534,0.933860,0.652226,0
1,-7.608217,-1.807355,5.016721,-0.999998,0.858729,1
2,-7.992532,-1.836665,19.590513,-0.731987,0.664593,0
3,-7.619537,0.922328,19.590513,0.920256,0.664446,0
4,-7.577222,-5.400683,22.964379,-0.928963,0.760294,0
5,-7.973861,-1.823427,22.419991,-0.862070,0.707278,0
6,-7.608452,-1.751448,19.997534,-0.749385,0.674327,0
7,-6.519916,-0.210627,20.520363,-0.997748,0.777302,1
8,-7.953721,-1.865725,22.419991,-0.855185,0.701886,0
9,-7.181648,-1.823427,5.754285,-0.999986,0.816087,1
10,-7.472161,-1.564132,5.207364,-0.999998,0.854146,1
11,-7.427286,-2.953158,4.586081,-0.999997,0.841792,1
12,-7.416346,-1.570916,20.510331,-0.996605,0.767341,1
13,-7.472161,-3.916157,6.316357,-0.999997,0.826498,1
14,-7.417146,-1.569496,20.510331,-0.996591,0.761936,1
15,-7.511701,0.960132,19.953170,0.932948,0.659104,0
16,-7.468200,-3.916157,4.718646,-0.999997,0.838342,1
17,-7.995040,-1.841399,19.997534,-0.732184,0.665044,0
18,-6.922803,-2.369404,6.262094,-0.999988,0.819968,1
19,-7.610247,0.922328,19.590513,0.921155,0.664352,0
