Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-1.354374,-2.867624,4.337916,0.999060,0.655894,-1.779015,0
1,-5.205921,-3.831404,1.508330,-0.997282,0.810071,-3.272851,1
2,-4.887466,0.152032,3.449858,-0.999966,0.767474,-0.263974,1
3,1.647847,-3.245074,4.219087,0.997921,0.628694,-1.108411,0
4,0.698250,-2.882583,18.397902,-0.729822,0.679477,-0.074187,0
5,-4.887466,0.152032,17.684726,0.907225,0.671277,-4.967958,0
6,1.133271,-2.882583,18.320090,-0.670172,0.707353,-0.441926,0
7,-1.018341,-2.867624,18.454245,0.437565,0.672409,-1.670706,0
8,6.525413,-2.867624,18.454245,-0.790032,0.756634,-3.653429,0
9,1.139428,-4.166449,13.295205,0.607471,0.709292,-2.769893,0
10,3.960770,-4.180334,2.025457,-0.968755,0.725698,-2.567035,1
11,-0.930681,-2.911652,2.227912,-0.971813,0.741176,-2.427824,1
12,-4.311913,0.152032,3.407852,-0.999944,0.755400,-0.577083,1
13,3.922062,-4.174183,4.775421,-0.993640,0.785216,-2.528139,1
14,4.052356,-1.348287,11.097042,0.931533,0.642614,-0.279752,0
15,5.260888,-2.915883,11.095690,0.792694,0.661327,-1.595293,0
16,5.260888,-0.897653,11.095690,0.711427,0.648227,-1.319517,0
17,3.960770,0.152032,4.648021,-0.993696,0.781689,-2.187627,1
18,-4.946922,-0.100903,3.403259,-0.999960,0.762614,-2.177811,1
19,-1.018341,-2.642515,18.454245,0.446488,0.667694,-0.225109,0
